# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
17,38,40,0,0,0
17,38,41,0,0,0
17,38,42,0,0,0
17,38,43,0,0,0
17,38,44,0,0,0
17,38,45,0,0,0
17,38,46,0,0,0
17,38,47,0,0,0
17,38,48,0,0,0
17,38,49,0,0,0
17,39,0,0,0,0
17,39,1,0,0,0
17,39,2,0,0,0
17,39,3,0.0004965379553141247,2.465499410675317e-07,1
17,39,4,0,0,0
17,39,5,0,0,0
17,39,6,0,0,0
17,39,7,0,0,0
17,39,8,0,0,0
17,39,9,0,0,0
17,39,10,0,0,0
17,39,11,0,0,0
17,39,12,0,0,0
17,39,13,0,0,0
17,39,14,0,0,0
17,39,15,0,0,0
17,39,16,0,0,0
17,39,17,0,0,0
17,39,18,0,0,0
17,39,19,0,0,0
17,39,20,0,0,0
17,39,21,0,0,0
17,39,22,0,0,0
17,39,23,0,0,0
17,39,24,0,0,0
17,39,25,0,0,0
17,39,26,0,0,0
17,39,27,0,0,0
17,39,28,0,0,0
17,39,29,0,0,0
17,39,30,0,0,0
17,39,31,0,0,0
17,39,32,0,0,0
17,39,33,0,0,0
17,39,34,0,0,0
17,39,35,0,0,0
17,39,36,0,0,0
17,39,37,0,0,0
17,39,38,0,0,0
17,39,39,0,0,0
17,39,40,0,0,0
17,39,41,0,0,0
17,39,42,0,0,0
17,39,43,0,0,0
17,39,44,0,0,0
17,39,45,0,0,0
17,39,46,0,0,0
17,39,47,0,0,0
17,39,48,0,0,0
17,39,49,0,0,0
17,40,0,0,0,0
17,40,1,0,0,0
17,40,2,0,0,0
17,40,3,0,0,0
17,40,4,0,0,0
17,40,5,0,0,0
17,40,6,0,0,0
17,40,7,0,0,0
17,40,8,0.0002144071820566751,4.597043971748421e-08,1
17,40,9,0,0,0
17,40,10,0,0,0
17,40,11,0,0,0
17,40,12,0,0,0
17,40,13,0,0,0
17,40,14,0,0,0
17,40,15,0,0,0
17,40,16,0,0,0
17,40,17,2.821684802256641e-06,7.961905123286099e-12,1
17,40,18,0.02469555205129836,0.0006098702911183869,1
17,40,19,0.003061035928340061,9.369940954588701e-06,1
17,40,20,0,0,0
17,40,21,0,0,0
17,40,22,0,0,0
17,40,23,0,0,0
17,40,24,0,0,0
17,40,25,0,0,0
17,40,26,0,0,0
17,40,27,0,0,0
17,40,28,0,0,0
17,40,29,0,0,0
17,40,30,0,0,0
17,40,31,0,0,0
17,40,32,0,0,0
17,40,33,0,0,0
17,40,34,0,0,0
17,40,35,0,0,0
17,40,36,0,0,0
17,40,37,0,0,0
17,40,38,0,0,0
17,40,39,0,0,0
17,40,40,0,0,0
17,40,41,0,0,0
17,40,42,0,0,0
17,40,43,0,0,0
17,40,44,0,0,0
