# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
12,31,16,0,0,0
12,31,17,0,0,0
12,31,18,0,0,0
12,31,19,0,0,0
12,31,20,0,0,0
12,31,21,0,0,0
12,31,22,0,0,0
12,31,23,0,0,0
12,31,24,0,0,0
12,31,25,0,0,0
12,31,26,0,0,0
12,31,27,0,0,0
12,31,28,0,0,0
12,31,29,0,0,0
12,31,30,0,0,0
12,31,31,0,0,0
12,31,32,0,0,0
12,31,33,0,0,0
12,31,34,0,0,0
12,31,35,0,0,0
12,31,36,0,0,0
12,31,37,0,0,0
12,31,38,0,0,0
12,31,39,0,0,0
12,31,40,0,0,0
12,31,41,0,0,0
12,31,42,0,0,0
12,31,43,0,0,0
12,31,44,0,0,0
12,31,45,0,0,0
12,31,46,0,0,0
12,31,47,0,0,0
12,31,48,0,0,0
12,31,49,0,0,0
12,32,0,1.343194231439164,1.804170743371446,1
12,32,1,0,0,0
12,32,2,0,0,0
12,32,3,0,0,0
12,32,4,0,0,0
12,32,5,0,0,0
12,32,6,0,0,0
12,32,7,0,0,0
12,32,8,0,0,0
12,32,9,0,0,0
12,32,10,0,0,0
12,32,11,0,0,0
12,32,12,0,0,0
12,32,13,0,0,0
12,32,14,0,0,0
12,32,15,0,0,0
12,32,16,0,0,0
12,32,17,0,0,0
12,32,18,0,0,0
12,32,19,0,0,0
12,32,20,0,0,0
12,32,21,0,0,0
12,32,22,0,0,0
12,32,23,0,0,0
12,32,24,0,0,0
12,32,25,0,0,0
12,32,26,0,0,0
12,32,27,0,0,0
12,32,28,0,0,0
12,32,29,0,0,0
12,32,30,0,0,0
12,32,31,0,0,0
12,32,32,0,0,0
12,32,33,0,0,0
12,32,34,0,0,0
12,32,35,0,0,0
12,32,36,0,0,0
12,32,37,0,0,0
12,32,38,0,0,0
12,32,39,0,0,0
12,32,40,0,0,0
12,32,41,0,0,0
12,32,42,0,0,0
12,32,43,0,0,0
12,32,44,0,0,0
12,32,45,0,0,0
12,32,46,0,0,0
12,32,47,0,0,0
12,32,48,0,0,0
12,32,49,0,0,0
12,33,0,0,0,0
12,33,1,0,0,0
12,33,2,0,0,0
12,33,3,0,0,0
12,33,4,0,0,0
12,33,5,0,0,0
12,33,6,0,0,0
12,33,7,0,0,0
12,33,8,0,0,0
12,33,9,0,0,0
12,33,10,0,0,0
12,33,11,0,0,0
12,33,12,0,0,0
12,33,13,0,0,0
12,33,14,0,0,0
12,33,15,0,0,0
12,33,16,0,0,0
12,33,17,0,0,0
12,33,18,0,0,0
12,33,19,0,0,0
12,33,20,0,0,0
12,33,21,0,0,0
12,33,22,0,0,0
12,33,23,0,0,0
12,33,24,0,0,0
12,33,25,0,0,0
12,33,26,0,0,0
12,33,27,0,0,0
12,33,28,0,0,0
12,33,29,0,0,0
12,33,30,0,0,0
12,33,31,0,0,0
12,33,32,0,0,0
12,33,33,0,0,0
12,33,34,0,0,0
12,33,35,0,0,0
12,33,36,0,0,0
12,33,37,0,0,0
12,33,38,0,0,0
12,33,39,0,0,0
12,33,40,0,0,0
12,33,41,0,0,0
12,33,42,0,0,0
12,33,43,0,0,0
12,33,44,0,0,0
12,33,45,0,0,0
12,33,46,0,0,0
12,33,47,0,0,0
12,33,48,0,0,0
12,33,49,0,0,0
12,34,0,0.6725701203106219,0.4523505667346444,1
12,34,1,0,0,0
12,34,2,0,0,0
12,34,3,0,0,0
12,34,4,0,0,0
12,34,5,0,0,0
12,34,6,0,0,0
12,34,7,0,0,0
12,34,8,0,0,0
12,34,9,0,0,0
12,34,10,0,0,0
12,34,11,0,0,0
12,34,12,0,0,0
12,34,13,0,0,0
12,34,14,0,0,0
12,34,15,0,0,0
12,34,16,0,0,0
12,34,17,0,0,0
12,34,18,0,0,0
12,34,19,0,0,0
12,34,20,0,0,0
12,34,21,0,0,0
12,34,22,0,0,0
12,34,23,0,0,0
12,34,24,0,0,0
12,34,25,0,0,0
12,34,26,0,0,0
12,34,27,0,0,0
12,34,28,0,0,0
12,34,29,0,0,0
12,34,30,0,0,0
12,34,31,0,0,0
12,34,32,0,0,0
12,34,33,0,0,0
12,34,34,0,0,0
12,34,35,0,0,0
12,34,36,0,0,0
12,34,37,0,0,0
12,34,38,0,0,0
12,34,39,0,0,0
12,34,40,0,0,0
12,34,41,0,0,0
12,34,42,0,0,0
12,34,43,0,0,0
12,34,44,0,0,0
12,34,45,0,0,0
12,34,46,0,0,0
12,34,47,0,0,0
12,34,48,0,0,0
12,34,49,0,0,0
12,35,0,0,0,0
12,35,1,0,0,0
12,35,2,0,0,0
12,35,3,0,0,0
12,35,4,0,0,0
12,35,5,0,0,0
12,35,6,0,0,0
12,35,7,0,0,0
12,35,8,0,0,0
12,35,9,0,0,0
12,35,10,0,0,0
12,35,11,0,0,0
12,35,12,0,0,0
12,35,13,0,0,0
12,35,14,0,0,0
12,35,15,0,0,0
12,35,16,0,0,0
12,35,17,0,0,0
12,35,18,0,0,0
12,35,19,0,0,0
12,35,20,0,0,0
12,35,21,0,0,0
12,35,22,0,0,0
12,35,23,0,0,0
12,35,24,0,0,0
12,35,25,0,0,0
12,35,26,0,0,0
12,35,27,0,0,0
12,35,28,0,0,0
12,35,29,0,0,0
12,35,30,0,0,0
12,35,31,0,0,0
12,35,32,0,0,0
12,35,33,0,0,0
12,35,34,0,0,0
12,35,35,0,0,0
12,35,36,0,0,0
12,35,37,0,0,0
12,35,38,0.005823479439614788,3.391291278361617e-05,1
12,35,39,0,0,0
12,35,40,0,0,0
12,35,41,0,0,0
12,35,42,0,0,0
12,35,43,0,0,0
12,35,44,0,0,0
12,35,45,0,0,0
12,35,46,0,0,0
12,35,47,0,0,0
12,35,48,0,0,0
12,35,49,0,0,0
12,36,0,0,0,0
12,36,1,0,0,0
12,36,2,0,0,0
12,36,3,0,0,0
12,36,4,0,0,0
12,36,5,0,0,0
12,36,6,0,0,0
12,36,7,0,0,0
12,36,8,0,0,0
12,36,9,0,0,0
12,36,10,0,0,0
12,36,11,0,0,0
12,36,12,0,0,0
12,36,13,0,0,0
12,36,14,0,0,0
12,36,15,0,0,0
12,36,16,0,0,0
12,36,17,0,0,0
12,36,18,0,0,0
12,36,19,0,0,0
12,36,20,0,0,0
12,36,21,0,0,0
12,36,22,0,0,0
12,36,23,0,0,0
12,36,24,0,0,0
12,36,25,0,0,0
12,36,26,0,0,0
12,36,27,0,0,0
12,36,28,0,0,0
12,36,29,0,0,0
12,36,30,0,0,0
12,36,31,0,0,0
12,36,32,0,0,0
12,36,33,0,0,0
12,36,34,0,0,0
12,36,35,0,0,0
12,36,36,0,0,0
12,36,37,0,0,0
12,36,38,0,0,0
12,36,39,0,0,0
12,36,40,0,0,0
12,36,41,0,0,0
12,36,42,0,0,0
12,36,43,0,0,0
12,36,44,0,0,0
12,36,45,0,0,0
12,36,46,0,0,0
12,36,47,0,0,0
12,36,48,6.870818538118328e-06,4.720814738375048e-11,1
12,36,49,0,0,0
12,37,0,0,0,0
12,37,1,0,0,0
12,37,2,0,0,0
12,37,3,0,0,0
12,37,4,0,0,0
12,37,5,0,0,0
12,37,6,0,0,0
12,37,7,0,0,0
12,37,8,0,0,0
12,37,9,0,0,0
12,37,10,0,0,0
12,37,11,0,0,0
12,37,12,0,0,0
12,37,13,0,0,0
12,37,14,0,0,0
12,37,15,0,0,0
12,37,16,0,0,0
12,37,17,0,0,0
12,37,18,0,0,0
12,37,19,0,0,0
12,37,20,0,0,0
12,37,21,0,0,0
12,37,22,0,0,0
12,37,23,0,0,0
12,37,24,0,0,0
12,37,25,0,0,0
12,37,26,0,0,0
12,37,27,0,0,0
12,37,28,0,0,0
12,37,29,0,0,0
12,37,30,0,0,0
12,37,31,0,0,0
12,37,32,0,0,0
12,37,33,0,0,0
12,37,34,0,0,0
12,37,35,0,0,0
12,37,36,0,0,0
12,37,37,0,0,0
12,37,38,0,0,0
12,37,39,0,0,0
12,37,40,0,0,0
12,37,41,0,0,0
12,37,42,0,0,0
12,37,43,0,0,0
12,37,44,0,0,0
12,37,45,0,0,0
12,37,46,0,0,0
12,37,47,0,0,0
12,37,48,0,0,0
12,37,49,0,0,0
12,38,0,0,0,0
12,38,1,0,0,0
12,38,2,0,0,0
12,38,3,0,0,0
12,38,4,0,0,0
12,38,5,0,0,0
12,38,6,0,0,0
12,38,7,0,0,0
12,38,8,0,0,0
12,38,9,0,0,0
12,38,10,0,0,0
12,38,11,0,0,0
12,38,12,0,0,0
12,38,13,0,0,0
12,38,14,0,0,0
12,38,15,0,0,0
12,38,16,0,0,0
12,38,17,0,0,0
12,38,18,0,0,0
12,38,19,0,0,0
12,38,20,0,0,0
12,38,21,0,0,0
12,38,22,0,0,0
12,38,23,0,0,0
12,38,24,0,0,0
12,38,25,0,0,0
12,38,26,0,0,0
12,38,27,0,0,0
12,38,28,0,0,0
12,38,29,0,0,0
12,38,30,0,0,0
12,38,31,0,0,0
12,38,32,0,0,0
12,38,33,0,0,0
12,38,34,0,0,0
12,38,35,0,0,0
12,38,36,0,0,0
12,38,37,0,0,0
12,38,38,0,0,0
12,38,39,0,0,0
12,38,40,0,0,0
12,38,41,0,0,0
12,38,42,0,0,0
12,38,43,0,0,0
12,38,44,0,0,0
12,38,45,0,0,0
12,38,46,0,0,0
12,38,47,0,0,0
12,38,48,0,0,0
12,38,49,0,0,0
12,39,0,0,0,0
12,39,1,0,0,0
12,39,2,0,0,0
12,39,3,0,0,0
12,39,4,0,0,0
12,39,5,0,0,0
12,39,6,0,0,0
12,39,7,0,0,0
12,39,8,0,0,0
12,39,9,0,0,0
12,39,10,0,0,0
12,39,11,0,0,0
12,39,12,0,0,0
12,39,13,0,0,0
12,39,14,0,0,0
12,39,15,0,0,0
12,39,16,0,0,0
12,39,17,0,0,0
12,39,18,0,0,0
12,39,19,0,0,0
12,39,20,0,0,0
12,39,21,0,0,0
12,39,22,0,0,0
12,39,23,0,0,0
12,39,24,0,0,0
12,39,25,0,0,0
12,39,26,0,0,0
12,39,27,0,0,0
12,39,28,0,0,0
12,39,29,0,0,0
12,39,30,0,0,0
12,39,31,0,0,0
12,39,32,0,0,0
12,39,33,0,0,0
12,39,34,0,0,0
12,39,35,0,0,0
12,39,36,0,0,0
12,39,37,0,0,0
12,39,38,0,0,0
12,39,39,0,0,0
12,39,40,0,0,0
12,39,41,0,0,0
12,39,42,0,0,0
12,39,43,0,0,0
12,39,44,0,0,0
12,39,45,0,0,0
12,39,46,0,0,0
12,39,47,0,0,0
12,39,48,0,0,0
12,39,49,0,0,0
12,40,0,0,0,0
12,40,1,0,0,0
12,40,2,0,0,0
12,40,3,0,0,0
12,40,4,0,0,0
12,40,5,0,0,0
12,40,6,0,0,0
12,40,7,0,0,0
12,40,8,0,0,0
12,40,9,0,0,0
12,40,10,0,0,0
12,40,11,0,0,0
12,40,12,0,0,0
12,40,13,0,0,0
12,40,14,0,0,0
12,40,15,0,0,0
12,40,16,0,0,0
12,40,17,0,0,0
12,40,18,0,0,0
12,40,19,0,0,0
12,40,20,0,0,0
12,40,21,0,0,0
12,40,22,0,0,0
12,40,23,0,0,0
12,40,24,0,0,0
12,40,25,0,0,0
12,40,26,0,0,0
12,40,27,0,0,0
12,40,28,0,0,0
12,40,29,0,0,0
12,40,30,0,0,0
12,40,31,0,0,0
12,40,32,0,0,0
12,40,33,0,0,0
12,40,34,0,0,0
12,40,35,0,0,0
12,40,36,0,0,0
12,40,37,0,0,0
12,40,38,0,0,0
12,40,39,0,0,0
12,40,40,0,0,0
12,40,41,0,0,0
12,40,42,0,0,0
12,40,43,0,0,0
12,40,44,0,0,0
12,40,45,0,0,0
12,40,46,0,0,0
12,40,47,0,0,0
12,40,48,0,0,0
12,40,49,0,0,0
12,41,0,0,0,0
12,41,1,0,0,0
12,41,2,0,0,0
12,41,3,0,0,0
12,41,4,0,0,0
12,41,5,0,0,0
12,41,6,0,0,0
12,41,7,0,0,0
12,41,8,0,0,0
12,41,9,0,0,0
12,41,10,0,0,0
12,41,11,0,0,0
12,41,12,0,0,0
12,41,13,0,0,0
12,41,14,0,0,0
12,41,15,0,0,0
12,41,16,0,0,0
12,41,17,0,0,0
12,41,18,0,0,0
12,41,19,0,0,0
12,41,20,0,0,0
12,41,21,0,0,0
12,41,22,0,0,0
12,41,23,0,0,0
12,41,24,0,0,0
12,41,25,0,0,0
12,41,26,0,0,0
12,41,27,0,0,0
12,41,28,0,0,0
12,41,29,0,0,0
12,41,30,0,0,0
12,41,31,0,0,0
12,41,32,0,0,0
12,41,33,0,0,0
12,41,34,0,0,0
12,41,35,0,0,0
12,41,36,0,0,0
12,41,37,0,0,0
12,41,38,0,0,0
12,41,39,0,0,0
12,41,40,0,0,0
12,41,41,0,0,0
12,41,42,0,0,0
12,41,43,0,0,0
12,41,44,0,0,0
12,41,45,0,0,0
12,41,46,0,0,0
12,41,47,0,0,0
12,41,48,0,0,0
12,41,49,0,0,0
12,42,0,0,0,0
12,42,1,0,0,0
12,42,2,0,0,0
12,42,3,0,0,0
12,42,4,0,0,0
12,42,5,0,0,0
12,42,6,0,0,0
12,42,7,0,0,0
12,42,8,0,0,0
12,42,9,0,0,0
12,42,10,0,0,0
12,42,11,0,0,0
12,42,12,0,0,0
12,42,13,0,0,0
12,42,14,0,0,0
12,42,15,0,0,0
12,42,16,0,0,0
12,42,17,0,0,0
12,42,18,0,0,0
12,42,19,0,0,0
12,42,20,0,0,0
12,42,21,0,0,0
12,42,22,0,0,0
12,42,23,0,0,0
12,42,24,0,0,0
12,42,25,0,0,0
12,42,26,0,0,0
12,42,27,0,0,0
12,42,28,0,0,0
12,42,29,0,0,0
12,42,30,0,0,0
12,42,31,0,0,0
12,42,32,0,0,0
12,42,33,0,0,0
12,42,34,0,0,0
12,42,35,0,0,0
12,42,36,0,0,0
12,42,37,0,0,0
12,42,38,0,0,0
12,42,39,0,0,0
12,42,40,0,0,0
12,42,41,0,0,0
12,42,42,0,0,0
12,42,43,0,0,0
12,42,44,0,0,0
12,42,45,0,0,0
12,42,46,0,0,0
12,42,47,0,0,0
12,42,48,0,0,0
12,42,49,0,0,0
12,43,0,0,0,0
12,43,1,0,0,0
12,43,2,0,0,0
12,43,3,0,0,0
12,43,4,0,0,0
12,43,5,0,0,0
12,43,6,0,0,0
12,43,7,0,0,0
12,43,8,0,0,0
12,43,9,0,0,0
12,43,10,0,0,0
12,43,11,0,0,0
12,43,12,0,0,0
12,43,13,0,0,0
12,43,14,0,0,0
12,43,15,0,0,0
12,43,16,0,0,0
12,43,17,0,0,0
12,43,18,0,0,0
12,43,19,0,0,0
12,43,20,0,0,0
12,43,21,0,0,0
12,43,22,0,0,0
12,43,23,0,0,0
12,43,24,0,0,0
12,43,25,0,0,0
12,43,26,0,0,0
12,43,27,0,0,0
12,43,28,0,0,0
12,43,29,0,0,0
12,43,30,0,0,0
12,43,31,0,0,0
12,43,32,0,0,0
12,43,33,0,0,0
12,43,34,0,0,0
12,43,35,0,0,0
12,43,36,0,0,0
12,43,37,0,0,0
12,43,38,0,0,0
12,43,39,0,0,0
12,43,40,0,0,0
12,43,41,0,0,0
12,43,42,0,0,0
12,43,43,0,0,0
12,43,44,0,0,0
12,43,45,0,0,0
12,43,46,0,0,0
12,43,47,0,0,0
12,43,48,0,0,0
12,43,49,0,0,0
12,44,0,0,0,0
12,44,1,0,0,0
12,44,2,0,0,0
12,44,3,0,0,0
12,44,4,0,0,0
12,44,5,0,0,0
12,44,6,0,0,0
12,44,7,0,0,0
12,44,8,0,0,0
12,44,9,0,0,0
12,44,10,0,0,0
12,44,11,0,0,0
12,44,12,0,0,0
12,44,13,0,0,0
12,44,14,0,0,0
12,44,15,0,0,0
12,44,16,0,0,0
12,44,17,0,0,0
12,44,18,0,0,0
12,44,19,0,0,0
12,44,20,0,0,0
12,44,21,0,0,0
12,44,22,0,0,0
12,44,23,0,0,0
12,44,24,0,0,0
12,44,25,0,0,0
12,44,26,0,0,0
12,44,27,0,0,0
12,44,28,0,0,0
12,44,29,0,0,0
12,44,30,0,0,0
12,44,31,0,0,0
12,44,32,0,0,0
12,44,33,0,0,0
12,44,34,0,0,0
12,44,35,0,0,0
12,44,36,0,0,0
12,44,37,0,0,0
12,44,38,0,0,0
12,44,39,0,0,0
12,44,40,0,0,0
12,44,41,0,0,0
12,44,42,0,0,0
12,44,43,0,0,0
12,44,44,0,0,0
12,44,45,0,0,0
12,44,46,0,0,0
12,44,47,0,0,0
12,44,48,0,0,0
12,44,49,0,0,0
12,45,0,0,0,0
12,45,1,0,0,0
12,45,2,0,0,0
12,45,3,0,0,0
12,45,4,0,0,0
12,45,5,0,0,0
12,45,6,0,0,0
12,45,7,0,0,0
12,45,8,0,0,0
12,45,9,0,0,0
12,45,10,0,0,0
12,45,11,0,0,0
12,45,12,0,0,0
12,45,13,0,0,0
12,45,14,0,0,0
12,45,15,0,0,0
12,45,16,0,0,0
12,45,17,0,0,0
12,45,18,0,0,0
12,45,19,0,0,0
12,45,20,0,0,0
12,45,21,0,0,0
12,45,22,0,0,0
12,45,23,0,0,0
12,45,24,0,0,0
12,45,25,0,0,0
12,45,26,0,0,0
12,45,27,0,0,0
12,45,28,0,0,0
12,45,29,0,0,0
12,45,30,0,0,0
12,45,31,0,0,0
12,45,32,0,0,0
12,45,33,0,0,0
12,45,34,0,0,0
12,45,35,0,0,0
12,45,36,0,0,0
12,45,37,0,0,0
12,45,38,0,0,0
12,45,39,0,0,0
12,45,40,0,0,0
12,45,41,0,0,0
12,45,42,0,0,0
12,45,43,0,0,0
12,45,44,0,0,0
12,45,45,0,0,0
12,45,46,0,0,0
12,45,47,0,0,0
12,45,48,0,0,0
12,45,49,0,0,0
12,46,0,0,0,0
12,46,1,0,0,0
12,46,2,0,0,0
12,46,3,0,0,0
12,46,4,0,0,0
12,46,5,0,0,0
12,46,6,0,0,0
12,46,7,0,0,0
12,46,8,0,0,0
12,46,9,0,0,0
12,46,10,0,0,0
12,46,11,0,0,0
12,46,12,0,0,0
12,46,13,0,0,0
12,46,14,0,0,0
12,46,15,0,0,0
12,46,16,0,0,0
12,46,17,0,0,0
12,46,18,0,0,0
12,46,19,0,0,0
12,46,20,0,0,0
12,46,21,0,0,0
12,46,22,0,0,0
12,46,23,0,0,0
12,46,24,0,0,0
12,46,25,0,0,0
12,46,26,0,0,0
12,46,27,0,0,0
12,46,28,0,0,0
12,46,29,0,0,0
12,46,30,0,0,0
12,46,31,0,0,0
12,46,32,0,0,0
12,46,33,0,0,0
12,46,34,0,0,0
12,46,35,0,0,0
12,46,36,0,0,0
12,46,37,0,0,0
12,46,38,0,0,0
12,46,39,0,0,0
12,46,40,0,0,0
12,46,41,0,0,0
12,46,42,0,0,0
12,46,43,0,0,0
12,46,44,0,0,0
12,46,45,0,0,0
12,46,46,0,0,0
12,46,47,0,0,0
12,46,48,0,0,0
12,46,49,0,0,0
12,47,0,0,0,0
12,47,1,0,0,0
12,47,2,0,0,0
12,47,3,0,0,0
12,47,4,0,0,0
12,47,5,0,0,0
12,47,6,0,0,0
12,47,7,0,0,0
12,47,8,0,0,0
12,47,9,0,0,0
12,47,10,0,0,0
12,47,11,0,0,0
12,47,12,0,0,0
12,47,13,0,0,0
12,47,14,0,0,0
12,47,15,0,0,0
12,47,16,0,0,0
12,47,17,0,0,0
12,47,18,0,0,0
12,47,19,0,0,0
12,47,20,0,0,0
12,47,21,0,0,0
12,47,22,0,0,0
12,47,23,0,0,0
12,47,24,0,0,0
12,47,25,0,0,0
12,47,26,0,0,0
12,47,27,0,0,0
12,47,28,0,0,0
12,47,29,0,0,0
12,47,30,0,0,0
12,47,31,0,0,0
12,47,32,0,0,0
12,47,33,0,0,0
12,47,34,0,0,0
12,47,35,0,0,0
12,47,36,0,0,0
12,47,37,0,0,0
12,47,38,0,0,0
12,47,39,0,0,0
12,47,40,0,0,0
12,47,41,0,0,0
12,47,42,0,0,0
12,47,43,0,0,0
12,47,44,0,0,0
12,47,45,0,0,0
12,47,46,0,0,0
12,47,47,0,0,0
12,47,48,0,0,0
12,47,49,0,0,0
12,48,0,0,0,0
12,48,1,0,0,0
12,48,2,0,0,0
12,48,3,0,0,0
12,48,4,0,0,0
12,48,5,0,0,0
12,48,6,0,0,0
12,48,7,0,0,0
12,48,8,0,0,0
12,48,9,0,0,0
12,48,10,0,0,0
12,48,11,0,0,0
12,48,12,0,0,0
12,48,13,0,0,0
12,48,14,0,0,0
12,48,15,0,0,0
12,48,16,0,0,0
12,48,17,0,0,0
12,48,18,0,0,0
12,48,19,0,0,0
12,48,20,0,0,0
12,48,21,0,0,0
12,48,22,0,0,0
12,48,23,0,0,0
12,48,24,0,0,0
12,48,25,0,0,0
12,48,26,0,0,0
12,48,27,0,0,0
12,48,28,0,0,0
12,48,29,0,0,0
12,48,30,0,0,0
12,48,31,0,0,0
12,48,32,0,0,0
12,48,33,0,0,0
12,48,34,0,0,0
12,48,35,0,0,0
12,48,36,0,0,0
12,48,37,0,0,0
12,48,38,0,0,0
12,48,39,0,0,0
12,48,40,0,0,0
12,48,41,0,0,0
12,48,42,0,0,0
12,48,43,0,0,0
12,48,44,0,0,0
12,48,45,0,0,0
12,48,46,0,0,0
12,48,47,0,0,0
12,48,48,0,0,0
12,48,49,0,0,0
12,49,0,0,0,0
12,49,1,0,0,0
12,49,2,0,0,0
12,49,3,0,0,0
12,49,4,0,0,0
12,49,5,0,0,0
12,49,6,0,0,0
12,49,7,0,0,0
12,49,8,0,0,0
12,49,9,0,0,0
12,49,10,0,0,0
12,49,11,0,0,0
12,49,12,0,0,0
12,49,13,0,0,0
12,49,14,0,0,0
12,49,15,0,0,0
12,49,16,0,0,0
12,49,17,0,0,0
12,49,18,0,0,0
12,49,19,0,0,0
12,49,20,0,0,0
12,49,21,0,0,0
12,49,22,0,0,0
12,49,23,0,0,0
12,49,24,0,0,0
12,49,25,0,0,0
12,49,26,0,0,0
12,49,27,0,0,0
12,49,28,0,0,0
12,49,29,0,0,0
12,49,30,0,0,0
12,49,31,0,0,0
12,49,32,0,0,0
12,49,33,0,0,0
12,49,34,0,0,0
12,49,35,0,0,0
12,49,36,0,0,0
12,49,37,0,0,0
12,49,38,0,0,0
12,49,39,0,0,0
12,49,40,0,0,0
12,49,41,0,0,0
12,49,42,0,0,0
12,49,43,0,0,0
12,49,44,0,0,0
12,49,45,0,0,0
12,49,46,0,0,0
12,49,47,0,0,0
12,49,48,0,0,0
12,49,49,0,0,0
13,0,0,0,0,0
13,0,1,0,0,0
13,0,2,0,0,0
13,0,3,0,0,0
13,0,4,0,0,0
13,0,5,0,0,0
13,0,6,0,0,0
13,0,7,0,0,0
13,0,8,0,0,0
13,0,9,0,0,0
13,0,10,0,0,0
13,0,11,0,0,0
13,0,12,0,0,0
13,0,13,0,0,0
13,0,14,0,0,0
13,0,15,0,0,0
13,0,16,0,0,0
13,0,17,0,0,0
13,0,18,1.315466618631197,1.730452424732994,1
13,0,19,0,0,0
13,0,20,0,0,0
13,0,21,0,0,0
13,0,22,0,0,0
13,0,23,0,0,0
13,0,24,0,0,0
13,0,25,0,0,0
13,0,26,0,0,0
13,0,27,0,0,0
13,0,28,0,0,0
13,0,29,0,0,0
13,0,30,0,0,0
13,0,31,0,0,0
13,0,32,0,0,0
13,0,33,0,0,0
13,0,34,0,0,0
13,0,35,0,0,0
13,0,36,0,0,0
13,0,37,0,0,0
13,0,38,0,0,0
13,0,39,0,0,0
13,0,40,0,0,0
13,0,41,0,0,0
13,0,42,0,0,0
13,0,43,0,0,0
13,0,44,0,0,0
13,0,45,0,0,0
13,0,46,0,0,0
13,0,47,0,0,0
13,0,48,0,0,0
13,0,49,0,0,0
13,1,0,0,0,0
13,1,1,0,0,0
13,1,2,0,0,0
13,1,3,0,0,0
13,1,4,0,0,0
13,1,5,0.4251801334133855,0.1807781458494243,1
13,1,6,0,0,0
13,1,7,0,0,0
13,1,8,0,0,0
13,1,9,0,0,0
13,1,10,0,0,0
13,1,11,0,0,0
13,1,12,0,0,0
13,1,13,0,0,0
13,1,14,0,0,0
13,1,15,0,0,0
13,1,16,0,0,0
13,1,17,0,0,0
13,1,18,0,0,0
13,1,19,0,0,0
13,1,20,0,0,0
13,1,21,0,0,0
13,1,22,0,0,0
13,1,23,0,0,0
13,1,24,0,0,0
13,1,25,0,0,0
13,1,26,0,0,0
13,1,27,0,0,0
13,1,28,0,0,0
13,1,29,0,0,0
13,1,30,0,0,0
13,1,31,0,0,0
13,1,32,0,0,0
13,1,33,0,0,0
13,1,34,0,0,0
13,1,35,0,0,0
13,1,36,0,0,0
13,1,37,0,0,0
13,1,38,0,0,0
13,1,39,0,0,0
13,1,40,0,0,0
13,1,41,0,0,0
13,1,42,0,0,0
13,1,43,0,0,0
13,1,44,0,0,0
13,1,45,0,0,0
13,1,46,0,0,0
13,1,47,0,0,0
13,1,48,0,0,0
13,1,49,0,0,0
13,2,0,0,0,0
13,2,1,0,0,0
13,2,2,0,0,0
13,2,3,0,0,0
13,2,4,0,0,0
13,2,5,0,0,0
13,2,6,0,0,0
13,2,7,0,0,0
13,2,8,0,0,0
13,2,9,0,0,0
13,2,10,0,0,0
13,2,11,0,0,0
13,2,12,0,0,0
13,2,13,0,0,0
13,2,14,0,0,0
13,2,15,0,0,0
13,2,16,0,0,0
13,2,17,0,0,0
13,2,18,0,0,0
13,2,19,0,0,0
13,2,20,0,0,0
13,2,21,0,0,0
13,2,22,0,0,0
13,2,23,0,0,0
13,2,24,0,0,0
13,2,25,0,0,0
13,2,26,0,0,0
13,2,27,0,0,0
13,2,28,0,0,0
13,2,29,0,0,0
13,2,30,0,0,0
13,2,31,0,0,0
13,2,32,0,0,0
13,2,33,0,0,0
13,2,34,0,0,0
13,2,35,0,0,0
13,2,36,0,0,0
13,2,37,0,0,0
13,2,38,0,0,0
13,2,39,0,0,0
13,2,40,0,0,0
13,2,41,0,0,0
13,2,42,0,0,0
13,2,43,0,0,0
13,2,44,0,0,0
13,2,45,0,0,0
13,2,46,0,0,0
13,2,47,0,0,0
13,2,48,0,0,0
13,2,49,0,0,0
13,3,0,0.2914542690031318,0.08494559092014989,1
13,3,1,0,0,0
13,3,2,0,0,0
13,3,3,0,0,0
13,3,4,0,0,0
13,3,5,0,0,0
13,3,6,0,0,0
13,3,7,0,0,0
13,3,8,0,0,0
13,3,9,0,0,0
13,3,10,0,0,0
13,3,11,0,0,0
13,3,12,0,0,0
13,3,13,0,0,0
13,3,14,0,0,0
13,3,15,0,0,0
13,3,16,0,0,0
13,3,17,0,0,0
13,3,18,0,0,0
13,3,19,0,0,0
13,3,20,0,0,0
13,3,21,0,0,0
13,3,22,0,0,0
13,3,23,0,0,0
13,3,24,0,0,0
13,3,25,0,0,0
13,3,26,0,0,0
13,3,27,0,0,0
13,3,28,0,0,0
13,3,29,0,0,0
13,3,30,0,0,0
13,3,31,0,0,0
13,3,32,0,0,0
13,3,33,0,0,0
13,3,34,0,0,0
13,3,35,0,0,0
13,3,36,0,0,0
13,3,37,0,0,0
13,3,38,0,0,0
13,3,39,0,0,0
13,3,40,0,0,0
13,3,41,0,0,0
13,3,42,0,0,0
13,3,43,0,0,0
13,3,44,0,0,0
13,3,45,0,0,0
13,3,46,0,0,0
13,3,47,0,0,0
13,3,48,0,0,0
13,3,49,0,0,0
13,4,0,0,0,0
13,4,1,0,0,0
13,4,2,0,0,0
13,4,3,0,0,0
13,4,4,0,0,0
13,4,5,0,0,0
13,4,6,0,0,0
13,4,7,0,0,0
13,4,8,0,0,0
13,4,9,0,0,0
13,4,10,0,0,0
13,4,11,0,0,0
13,4,12,0,0,0
13,4,13,0,0,0
13,4,14,0,0,0
13,4,15,0,0,0
13,4,16,0,0,0
13,4,17,0,0,0
13,4,18,0,0,0
