# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
33,49,40,0,0,0
33,49,41,0,0,0
33,49,42,0,0,0
33,49,43,0,0,0
33,49,44,0,0,0
33,49,45,0,0,0
33,49,46,0,0,0
33,49,47,0,0,0
33,49,48,0,0,0
33,49,49,0,0,0
34,0,0,0,0,0
34,0,1,0,0,0
34,0,2,0,0,0
34,0,3,0,0,0
34,0,4,0,0,0
34,0,5,0,0,0
34,0,6,0,0,0
34,0,7,0,0,0
34,0,8,0,0,0
34,0,9,0,0,0
34,0,10,0,0,0
34,0,11,0,0,0
34,0,12,0,0,0
34,0,13,0,0,0
34,0,14,0,0,0
34,0,15,0,0,0
34,0,16,0,0,0
34,0,17,0,0,0
34,0,18,0,0,0
34,0,19,0,0,0
34,0,20,0,0,0
34,0,21,0,0,0
34,0,22,0,0,0
34,0,23,0,0,0
34,0,24,0,0,0
34,0,25,0,0,0
34,0,26,0,0,0
34,0,27,0,0,0
34,0,28,0,0,0
34,0,29,0,0,0
34,0,30,0,0,0
34,0,31,0,0,0
34,0,32,0,0,0
34,0,33,0,0,0
34,0,34,0,0,0
34,0,35,0,0,0
34,0,36,0,0,0
34,0,37,0,0,0
34,0,38,0,0,0
34,0,39,0,0,0
34,0,40,0,0,0
34,0,41,0,0,0
34,0,42,0,0,0
34,0,43,0,0,0
34,0,44,0,0,0
34,0,45,0,0,0
34,0,46,0,0,0
34,0,47,0,0,0
34,0,48,0,0,0
34,0,49,0,0,0
34,1,0,0,0,0
34,1,1,0,0,0
34,1,2,0,0,0
34,1,3,0,0,0
34,1,4,0,0,0
34,1,5,0,0,0
34,1,6,0,0,0
34,1,7,0,0,0
34,1,8,0,0,0
34,1,9,0,0,0
34,1,10,0,0,0
34,1,11,0,0,0
34,1,12,0,0,0
34,1,13,0,0,0
34,1,14,0,0,0
34,1,15,0,0,0
34,1,16,0,0,0
34,1,17,0,0,0
34,1,18,0,0,0
34,1,19,0,0,0
34,1,20,0,0,0
34,1,21,0,0,0
34,1,22,0,0,0
34,1,23,0,0,0
34,1,24,0,0,0
34,1,25,0,0,0
34,1,26,0,0,0
34,1,27,0,0,0
34,1,28,0,0,0
34,1,29,0,0,0
34,1,30,0,0,0
34,1,31,0,0,0
34,1,32,0,0,0
34,1,33,0,0,0
34,1,34,0,0,0
34,1,35,0,0,0
34,1,36,0,0,0
34,1,37,0,0,0
34,1,38,0,0,0
34,1,39,0,0,0
34,1,40,0,0,0
34,1,41,0,0,0
34,1,42,0,0,0
34,1,43,0,0,0
34,1,44,0,0,0
34,1,45,0,0,0
34,1,46,0,0,0
34,1,47,0,0,0
34,1,48,0,0,0
34,1,49,0,0,0
34,2,0,0,0,0
34,2,1,0,0,0
34,2,2,0,0,0
34,2,3,0,0,0
34,2,4,0,0,0
34,2,5,0,0,0
34,2,6,0,0,0
34,2,7,0,0,0
34,2,8,0,0,0
34,2,9,0,0,0
34,2,10,0,0,0
34,2,11,0,0,0
34,2,12,0,0,0
34,2,13,0,0,0
34,2,14,0,0,0
34,2,15,0,0,0
34,2,16,0,0,0
34,2,17,0,0,0
34,2,18,0,0,0
34,2,19,0,0,0
34,2,20,0,0,0
34,2,21,0,0,0
34,2,22,0,0,0
34,2,23,0,0,0
34,2,24,0,0,0
34,2,25,0,0,0
34,2,26,0,0,0
34,2,27,0,0,0
34,2,28,0,0,0
34,2,29,0,0,0
34,2,30,0,0,0
34,2,31,0,0,0
34,2,32,0,0,0
34,2,33,0,0,0
34,2,34,0,0,0
34,2,35,0,0,0
34,2,36,0,0,0
34,2,37,0,0,0
34,2,38,0,0,0
34,2,39,0,0,0
34,2,40,0,0,0
34,2,41,0,0,0
34,2,42,0,0,0
34,2,43,0,0,0
34,2,44,0,0,0
34,2,45,0,0,0
34,2,46,0,0,0
34,2,47,0,0,0
34,2,48,0,0,0
34,2,49,0,0,0
34,3,0,0,0,0
34,3,1,0,0,0
34,3,2,0,0,0
34,3,3,0,0,0
34,3,4,0,0,0
34,3,5,0,0,0
34,3,6,0,0,0
34,3,7,0,0,0
34,3,8,0,0,0
34,3,9,0,0,0
34,3,10,0,0,0
34,3,11,0,0,0
34,3,12,0,0,0
34,3,13,0,0,0
34,3,14,0,0,0
34,3,15,0,0,0
34,3,16,0,0,0
34,3,17,0,0,0
34,3,18,0,0,0
34,3,19,0,0,0
34,3,20,0,0,0
34,3,21,0,0,0
34,3,22,0,0,0
34,3,23,0,0,0
34,3,24,0,0,0
34,3,25,0,0,0
34,3,26,0,0,0
34,3,27,0,0,0
34,3,28,0,0,0
34,3,29,0,0,0
34,3,30,0,0,0
34,3,31,0,0,0
34,3,32,0,0,0
34,3,33,0,0,0
34,3,34,0,0,0
34,3,35,0,0,0
34,3,36,0,0,0
34,3,37,0,0,0
34,3,38,0,0,0
34,3,39,0,0,0
34,3,40,0,0,0
34,3,41,0,0,0
34,3,42,0,0,0
34,3,43,0,0,0
34,3,44,0,0,0
34,3,45,0,0,0
34,3,46,0,0,0
34,3,47,0,0,0
34,3,48,0,0,0
34,3,49,0,0,0
34,4,0,0,0,0
34,4,1,0,0,0
34,4,2,0,0,0
34,4,3,0,0,0
34,4,4,0,0,0
34,4,5,0,0,0
34,4,6,0,0,0
34,4,7,0,0,0
34,4,8,0,0,0
34,4,9,0,0,0
34,4,10,0,0,0
34,4,11,0,0,0
34,4,12,0,0,0
34,4,13,0,0,0
34,4,14,0,0,0
34,4,15,0,0,0
34,4,16,0,0,0
34,4,17,0,0,0
34,4,18,0,0,0
34,4,19,0,0,0
34,4,20,0,0,0
34,4,21,0,0,0
34,4,22,0,0,0
34,4,23,0,0,0
34,4,24,0,0,0
34,4,25,0,0,0
34,4,26,0,0,0
34,4,27,0,0,0
34,4,28,0,0,0
34,4,29,0,0,0
34,4,30,0,0,0
34,4,31,0,0,0
34,4,32,0,0,0
34,4,33,0,0,0
34,4,34,0,0,0
34,4,35,0,0,0
34,4,36,0,0,0
34,4,37,0,0,0
34,4,38,0,0,0
34,4,39,0,0,0
34,4,40,0,0,0
34,4,41,0,0,0
34,4,42,0,0,0
34,4,43,0,0,0
34,4,44,0,0,0
34,4,45,0,0,0
34,4,46,0,0,0
34,4,47,0,0,0
34,4,48,0,0,0
34,4,49,0,0,0
34,5,0,0,0,0
34,5,1,0,0,0
34,5,2,0,0,0
34,5,3,0,0,0
34,5,4,0,0,0
34,5,5,0,0,0
34,5,6,0,0,0
34,5,7,0,0,0
34,5,8,0,0,0
34,5,9,0,0,0
34,5,10,0,0,0
34,5,11,0,0,0
34,5,12,0,0,0
34,5,13,0,0,0
34,5,14,0,0,0
34,5,15,0,0,0
34,5,16,0,0,0
34,5,17,0,0,0
34,5,18,0,0,0
34,5,19,0,0,0
34,5,20,0,0,0
34,5,21,0,0,0
34,5,22,0,0,0
34,5,23,0,0,0
34,5,24,0,0,0
34,5,25,0,0,0
34,5,26,0,0,0
34,5,27,0,0,0
34,5,28,0,0,0
34,5,29,0,0,0
34,5,30,0,0,0
34,5,31,0,0,0
34,5,32,0,0,0
34,5,33,0,0,0
34,5,34,0,0,0
34,5,35,0,0,0
34,5,36,0,0,0
34,5,37,0,0,0
34,5,38,0,0,0
34,5,39,0,0,0
34,5,40,0,0,0
34,5,41,0,0,0
34,5,42,0,0,0
34,5,43,0,0,0
34,5,44,0,0,0
34,5,45,0,0,0
34,5,46,0,0,0
34,5,47,0,0,0
34,5,48,0,0,0
34,5,49,0,0,0
34,6,0,0,0,0
34,6,1,0,0,0
34,6,2,0,0,0
34,6,3,0,0,0
34,6,4,0,0,0
34,6,5,0,0,0
34,6,6,0,0,0
34,6,7,0,0,0
34,6,8,0,0,0
34,6,9,0,0,0
34,6,10,0,0,0
34,6,11,0,0,0
34,6,12,0,0,0
34,6,13,0,0,0
34,6,14,0,0,0
34,6,15,0,0,0
34,6,16,0,0,0
34,6,17,0,0,0
34,6,18,0,0,0
34,6,19,0,0,0
34,6,20,0,0,0
34,6,21,0,0,0
34,6,22,0,0,0
34,6,23,0,0,0
34,6,24,0,0,0
34,6,25,0,0,0
34,6,26,0,0,0
34,6,27,0,0,0
34,6,28,0,0,0
34,6,29,0,0,0
34,6,30,0,0,0
34,6,31,0,0,0
34,6,32,0,0,0
34,6,33,0,0,0
34,6,34,0,0,0
34,6,35,0,0,0
34,6,36,0,0,0
34,6,37,0,0,0
34,6,38,0,0,0
34,6,39,0,0,0
34,6,40,0,0,0
34,6,41,0,0,0
34,6,42,0,0,0
34,6,43,0,0,0
34,6,44,0,0,0
34,6,45,0,0,0
34,6,46,0,0,0
34,6,47,0,0,0
34,6,48,0,0,0
34,6,49,0,0,0
34,7,0,0,0,0
34,7,1,0,0,0
34,7,2,0,0,0
34,7,3,0,0,0
34,7,4,0,0,0
34,7,5,0,0,0
34,7,6,0,0,0
34,7,7,0,0,0
34,7,8,0,0,0
34,7,9,0,0,0
34,7,10,0,0,0
34,7,11,0,0,0
34,7,12,0,0,0
34,7,13,0,0,0
34,7,14,0,0,0
34,7,15,0,0,0
34,7,16,0,0,0
34,7,17,0,0,0
34,7,18,0,0,0
34,7,19,0,0,0
34,7,20,0,0,0
34,7,21,0,0,0
34,7,22,0,0,0
34,7,23,0,0,0
34,7,24,0,0,0
34,7,25,0,0,0
34,7,26,0,0,0
34,7,27,0,0,0
34,7,28,0,0,0
34,7,29,0,0,0
34,7,30,0,0,0
34,7,31,0,0,0
34,7,32,0,0,0
34,7,33,0,0,0
34,7,34,0,0,0
34,7,35,0,0,0
34,7,36,0,0,0
34,7,37,0,0,0
34,7,38,0,0,0
34,7,39,0,0,0
34,7,40,0,0,0
34,7,41,0,0,0
34,7,42,0,0,0
34,7,43,0,0,0
34,7,44,0,0,0
34,7,45,0,0,0
34,7,46,0,0,0
34,7,47,0,0,0
34,7,48,0,0,0
34,7,49,0,0,0
34,8,0,0,0,0
34,8,1,0,0,0
34,8,2,0,0,0
34,8,3,0,0,0
34,8,4,0,0,0
34,8,5,0,0,0
34,8,6,0,0,0
34,8,7,0,0,0
34,8,8,0,0,0
34,8,9,0,0,0
34,8,10,0,0,0
34,8,11,0,0,0
34,8,12,0,0,0
34,8,13,0,0,0
34,8,14,0,0,0
34,8,15,0,0,0
34,8,16,0,0,0
34,8,17,0,0,0
34,8,18,0,0,0
34,8,19,0,0,0
34,8,20,0,0,0
34,8,21,0,0,0
34,8,22,0,0,0
34,8,23,0,0,0
34,8,24,0,0,0
34,8,25,0,0,0
34,8,26,0,0,0
34,8,27,0,0,0
34,8,28,0,0,0
34,8,29,0,0,0
34,8,30,0,0,0
34,8,31,0,0,0
34,8,32,0,0,0
34,8,33,0,0,0
34,8,34,0.2248727059453698,0.05056773387919277,1
34,8,35,1.946483178656638,3.788796764793249,1
34,8,36,0,0,0
34,8,37,0,0,0
34,8,38,0,0,0
34,8,39,0,0,0
34,8,40,0,0,0
34,8,41,0,0,0
34,8,42,0,0,0
34,8,43,0,0,0
34,8,44,0,0,0
34,8,45,0,0,0
34,8,46,0,0,0
34,8,47,0,0,0
34,8,48,0,0,0
34,8,49,0,0,0
34,9,0,0,0,0
34,9,1,3.091866126406055,9.559636143617185,1
34,9,2,1.227086762153637,1.505741921852698,1
34,9,3,0,0,0
34,9,4,5.285167794166074e-05,2.793299861249028e-09,1
34,9,5,0,0,0
34,9,6,0,0,0
34,9,7,0,0,0
34,9,8,0,0,0
34,9,9,0,0,0
34,9,10,0,0,0
34,9,11,0,0,0
34,9,12,0,0,0
34,9,13,0,0,0
34,9,14,0,0,0
34,9,15,0,0,0
34,9,16,0,0,0
34,9,17,0,0,0
34,9,18,0,0,0
34,9,19,0,0,0
34,9,20,0,0,0
34,9,21,0,0,0
34,9,22,0,0,0
34,9,23,0,0,0
34,9,24,0,0,0
34,9,25,0,0,0
34,9,26,0,0,0
34,9,27,0,0,0
34,9,28,0,0,0
34,9,29,0,0,0
34,9,30,0,0,0
34,9,31,0,0,0
34,9,32,0,0,0
34,9,33,0,0,0
34,9,34,0,0,0
34,9,35,0,0,0
34,9,36,0,0,0
34,9,37,0,0,0
34,9,38,0,0,0
34,9,39,0,0,0
34,9,40,0,0,0
34,9,41,0,0,0
34,9,42,0,0,0
34,9,43,0,0,0
34,9,44,0,0,0
34,9,45,0,0,0
34,9,46,0,0,0
34,9,47,0,0,0
34,9,48,0,0,0
34,9,49,0,0,0
34,10,0,0,0,0
34,10,1,0,0,0
34,10,2,5.76581097503669,33.24457619985354,1
34,10,3,1.047765969418774,1.097813526672062,1
34,10,4,0,0,0
34,10,5,0,0,0
34,10,6,0,0,0
34,10,7,0,0,0
34,10,8,10.13326247275048,102.6830083416532,1
34,10,9,2.634806440380246,6.942204978269224,1
34,10,10,0,0,0
34,10,11,0,0,0
34,10,12,0,0,0
34,10,13,0,0,0
34,10,14,0,0,0
34,10,15,0,0,0
34,10,16,0,0,0
34,10,17,0,0,0
34,10,18,0,0,0
34,10,19,0,0,0
34,10,20,0,0,0
34,10,21,0,0,0
34,10,22,0,0,0
34,10,23,0,0,0
34,10,24,0,0,0
34,10,25,0,0,0
34,10,26,0,0,0
34,10,27,0,0,0
34,10,28,0,0,0
34,10,29,0.05188679050362044,0.002692239028766596,1
34,10,30,0,0,0
34,10,31,0,0,0
34,10,32,0,0,0
34,10,33,0,0,0
34,10,34,0,0,0
34,10,35,0,0,0
34,10,36,0,0,0
34,10,37,0,0,0
34,10,38,0,0,0
34,10,39,0,0,0
34,10,40,0,0,0
34,10,41,0,0,0
34,10,42,0,0,0
34,10,43,0,0,0
34,10,44,0,0,0
34,10,45,0,0,0
34,10,46,0.04514360992878291,0.002037945517402107,1
34,10,47,0,0,0
34,10,48,0,0,0
34,10,49,0,0,0
34,11,0,1.740053177409101,3.027785060211509,1
34,11,1,0.005036722561381859,2.536857416033304e-05,1
34,11,2,0,0,0
34,11,3,1.304654894655191,1.702124394147749,1
34,11,4,0,0,0
34,11,5,0,0,0
34,11,6,0,0,0
34,11,7,0,0,0
34,11,8,0,0,0
34,11,9,6.732363079522436,45.32471263451682,1
34,11,10,2.304981829072455,5.312941232354201,1
34,11,11,0,0,0
34,11,12,0,0,0
34,11,13,0,0,0
34,11,14,0,0,0
34,11,15,0,0,0
34,11,16,0,0,0
34,11,17,0,0,0
34,11,18,0,0,0
34,11,19,0,0,0
34,11,20,0,0,0
34,11,21,0,0,0
34,11,22,0,0,0
34,11,23,0,0,0
34,11,24,0,0,0
34,11,25,0,0,0
34,11,26,0,0,0
34,11,27,0,0,0
34,11,28,0,0,0
34,11,29,0,0,0
34,11,30,0,0,0
34,11,31,0,0,0
34,11,32,0,0,0
34,11,33,0,0,0
34,11,34,0,0,0
34,11,35,0,0,0
34,11,36,0,0,0
34,11,37,0,0,0
34,11,38,0,0,0
34,11,39,0,0,0
34,11,40,0,0,0
34,11,41,0,0,0
34,11,42,0,0,0
34,11,43,0,0,0
34,11,44,0,0,0
34,11,45,0,0,0
34,11,46,0,0,0
34,11,47,0,0,0
34,11,48,0,0,0
34,11,49,0,0,0
34,12,0,0,0,0
34,12,1,0.8889779399336628,0.790281777688699,1
34,12,2,0,0,0
34,12,3,0,0,0
34,12,4,0,0,0
34,12,5,0,0,0
34,12,6,0,0,0
34,12,7,0,0,0
34,12,8,0,0,0
34,12,9,0,0,0
34,12,10,0,0,0
34,12,11,0,0,0
34,12,12,0,0,0
34,12,13,0,0,0
34,12,14,0,0,0
34,12,15,0,0,0
34,12,16,0,0,0
34,12,17,0,0,0
34,12,18,0,0,0
34,12,19,0,0,0
34,12,20,0,0,0
34,12,21,0,0,0
34,12,22,0,0,0
34,12,23,0,0,0
34,12,24,0,0,0
34,12,25,0,0,0
34,12,26,0,0,0
34,12,27,0,0,0
34,12,28,0,0,0
34,12,29,0,0,0
34,12,30,0,0,0
34,12,31,0,0,0
34,12,32,0,0,0
34,12,33,0,0,0
34,12,34,0,0,0
34,12,35,0,0,0
34,12,36,0,0,0
34,12,37,0,0,0
34,12,38,0,0,0
34,12,39,0,0,0
34,12,40,0,0,0
34,12,41,0,0,0
34,12,42,0,0,0
34,12,43,0,0,0
34,12,44,0,0,0
34,12,45,0,0,0
34,12,46,0,0,0
34,12,47,0,0,0
34,12,48,0,0,0
34,12,49,0,0,0
34,13,0,0,0,0
34,13,1,0,0,0
34,13,2,0,0,0
34,13,3,0,0,0
34,13,4,0,0,0
34,13,5,0,0,0
34,13,6,0,0,0
34,13,7,0,0,0
34,13,8,0,0,0
34,13,9,0,0,0
34,13,10,0,0,0
34,13,11,0,0,0
34,13,12,0,0,0
34,13,13,0,0,0
34,13,14,0,0,0
34,13,15,0,0,0
34,13,16,0,0,0
34,13,17,0,0,0
34,13,18,0,0,0
34,13,19,0,0,0
34,13,20,0,0,0
34,13,21,0,0,0
34,13,22,0,0,0
34,13,23,0,0,0
34,13,24,0,0,0
34,13,25,0,0,0
34,13,26,0,0,0
34,13,27,0,0,0
34,13,28,0,0,0
34,13,29,0,0,0
34,13,30,0,0,0
34,13,31,0,0,0
34,13,32,0,0,0
34,13,33,0,0,0
34,13,34,0,0,0
34,13,35,0,0,0
34,13,36,0,0,0
34,13,37,0,0,0
34,13,38,0,0,0
34,13,39,0,0,0
34,13,40,0,0,0
34,13,41,0,0,0
34,13,42,0,0,0
34,13,43,0,0,0
34,13,44,0,0,0
34,13,45,0,0,0
34,13,46,0,0,0
34,13,47,0,0,0
34,13,48,0,0,0
34,13,49,0,0,0
34,14,0,0,0,0
34,14,1,0,0,0
34,14,2,0,0,0
34,14,3,0,0,0
34,14,4,0,0,0
34,14,5,0,0,0
34,14,6,0,0,0
34,14,7,0,0,0
34,14,8,0,0,0
34,14,9,0,0,0
34,14,10,0,0,0
34,14,11,0,0,0
34,14,12,0,0,0
34,14,13,0,0,0
34,14,14,0,0,0
34,14,15,0,0,0
34,14,16,0,0,0
34,14,17,0,0,0
34,14,18,0,0,0
34,14,19,0,0,0
34,14,20,0,0,0
34,14,21,0,0,0
34,14,22,0,0,0
34,14,23,0,0,0
34,14,24,0,0,0
34,14,25,0,0,0
34,14,26,0,0,0
34,14,27,0,0,0
34,14,28,0,0,0
34,14,29,0,0,0
34,14,30,0,0,0
34,14,31,0,0,0
34,14,32,0,0,0
34,14,33,0,0,0
34,14,34,0,0,0
34,14,35,0,0,0
34,14,36,0,0,0
34,14,37,0,0,0
34,14,38,0,0,0
34,14,39,0,0,0
34,14,40,0,0,0
34,14,41,0,0,0
34,14,42,0,0,0
34,14,43,0,0,0
34,14,44,0,0,0
34,14,45,0,0,0
34,14,46,0,0,0
34,14,47,0,0,0
34,14,48,0,0,0
34,14,49,0,0,0
34,15,0,0,0,0
34,15,1,0,0,0
34,15,2,0,0,0
34,15,3,0,0,0
34,15,4,0,0,0
34,15,5,0,0,0
34,15,6,0,0,0
34,15,7,0,0,0
34,15,8,0,0,0
34,15,9,0,0,0
34,15,10,0,0,0
34,15,11,0,0,0
34,15,12,0,0,0
34,15,13,0,0,0
34,15,14,0,0,0
34,15,15,0,0,0
34,15,16,0,0,0
34,15,17,1.912946591087291,3.659364660352488,1
34,15,18,0,0,0
34,15,19,0,0,0
34,15,20,0,0,0
34,15,21,0,0,0
34,15,22,0,0,0
34,15,23,0,0,0
34,15,24,0,0,0
34,15,25,0,0,0
34,15,26,0,0,0
34,15,27,0,0,0
34,15,28,0,0,0
34,15,29,0,0,0
34,15,30,0,0,0
34,15,31,0,0,0
34,15,32,0,0,0
34,15,33,0,0,0
34,15,34,0,0,0
34,15,35,0,0,0
34,15,36,0,0,0
34,15,37,0,0,0
34,15,38,0,0,0
34,15,39,0,0,0
34,15,40,0,0,0
34,15,41,0,0,0
34,15,42,0,0,0
34,15,43,0,0,0
34,15,44,0,0,0
34,15,45,0,0,0
34,15,46,0,0,0
34,15,47,0,0,0
34,15,48,0,0,0
34,15,49,0,0,0
34,16,0,0,0,0
34,16,1,0,0,0
34,16,2,0,0,0
34,16,3,0,0,0
34,16,4,0,0,0
34,16,5,0,0,0
34,16,6,0,0,0
34,16,7,0,0,0
34,16,8,0,0,0
34,16,9,0,0,0
34,16,10,0,0,0
34,16,11,0,0,0
34,16,12,0,0,0
34,16,13,0.4616542918299276,0.2100221533088237,2
34,16,14,1.195490544164614,1.429197641187005,1
34,16,15,0,0,0
34,16,16,0,0,0
34,16,17,0,0,0
34,16,18,0,0,0
34,16,19,0,0,0
34,16,20,0,0,0
34,16,21,0,0,0
34,16,22,0,0,0
34,16,23,8.513434986936652,72.47857527679707,1
34,16,24,0,0,0
34,16,25,0,0,0
34,16,26,0,0,0
34,16,27,0,0,0
34,16,28,0,0,0
34,16,29,0,0,0
34,16,30,0,0,0
34,16,31,0,0,0
34,16,32,0,0,0
34,16,33,0,0,0
34,16,34,0,0,0
34,16,35,0,0,0
34,16,36,0,0,0
34,16,37,0,0,0
34,16,38,0,0,0
34,16,39,0,0,0
34,16,40,0,0,0
34,16,41,0,0,0
34,16,42,0,0,0
34,16,43,0,0,0
34,16,44,0,0,0
34,16,45,0,0,0
34,16,46,0,0,0
34,16,47,0,0,0
34,16,48,0,0,0
34,16,49,0,0,0
34,17,0,0.5274337819842781,0.2781863943782391,1
34,17,1,1.1878743191315,1.411045398052124,1
34,17,2,0,0,0
34,17,3,0,0,0
34,17,4,0,0,0
34,17,5,0,0,0
34,17,6,0,0,0
34,17,7,0,0,0
34,17,8,0,0,0
34,17,9,0,0,0
34,17,10,0,0,0
34,17,11,0,0,0
34,17,12,0,0,0
34,17,13,0,0,0
34,17,14,2.221729192954355,4.93608060682561,1
34,17,15,1.516027244538761,2.298338606183789,1
34,17,16,0,0,0
34,17,17,0,0,0
34,17,18,0,0,0
34,17,19,0,0,0
34,17,20,0,0,0
34,17,21,0,0,0
34,17,22,0,0,0
34,17,23,0.6707290531352631,0.4498774627197266,1
34,17,24,0,0,0
34,17,25,0,0,0
34,17,26,0,0,0
34,17,27,0,0,0
34,17,28,0,0,0
34,17,29,0,0,0
34,17,30,0,0,0
34,17,31,0,0,0
34,17,32,0,0,0
34,17,33,0,0,0
34,17,34,0,0,0
34,17,35,0,0,0
34,17,36,0,0,0
34,17,37,0,0,0
34,17,38,0,0,0
34,17,39,0,0,0
34,17,40,0,0,0
34,17,41,0,0,0
34,17,42,0,0,0
34,17,43,0,0,0
34,17,44,0,0,0
34,17,45,0,0,0
34,17,46,0,0,0
34,17,47,0,0,0
34,17,48,0,0,0
34,17,49,0,0,0
34,18,0,0,0,0
34,18,1,0,0,0
34,18,2,0,0,0
34,18,3,0,0,0
34,18,4,0,0,0
34,18,5,0,0,0
34,18,6,0,0,0
34,18,7,0,0,0
34,18,8,0,0,0
34,18,9,0,0,0
34,18,10,0,0,0
34,18,11,0,0,0
34,18,12,0,0,0
34,18,13,1.059021397956519,1.121526321329779,1
34,18,14,0.7454295474169184,0.5556652101621917,1
34,18,15,0.09912952579868804,0.009826662885072758,1
34,18,16,0,0,0
34,18,17,0,0,0
34,18,18,0,0,0
34,18,19,0,0,0
34,18,20,0.1194269333091142,0.01426279239961962,1
34,18,21,0,0,0
34,18,22,0,0,0
34,18,23,0,0,0
34,18,24,0,0,0
34,18,25,0,0,0
34,18,26,0,0,0
34,18,27,0,0,0
34,18,28,0,0,0
34,18,29,0,0,0
34,18,30,0,0,0
34,18,31,0,0,0
34,18,32,0,0,0
34,18,33,0,0,0
34,18,34,0,0,0
34,18,35,0,0,0
34,18,36,0,0,0
34,18,37,0,0,0
34,18,38,0,0,0
34,18,39,0,0,0
34,18,40,0,0,0
34,18,41,0,0,0
34,18,42,0,0,0
34,18,43,0,0,0
34,18,44,0,0,0
34,18,45,0,0,0
34,18,46,0,0,0
34,18,47,0,0,0
34,18,48,0,0,0
34,18,49,0,0,0
34,19,0,0,0,0
34,19,1,0,0,0
34,19,2,0,0,0
34,19,3,0,0,0
34,19,4,0,0,0
34,19,5,0,0,0
34,19,6,0,0,0
34,19,7,0,0,0
34,19,8,0,0,0
34,19,9,0,0,0
34,19,10,0,0,0
34,19,11,0,0,0
34,19,12,0,0,0
34,19,13,0,0,0
34,19,14,0,0,0
34,19,15,0,0,0
34,19,16,0,0,0
34,19,17,0,0,0
34,19,18,0,0,0
34,19,19,0,0,0
34,19,20,0,0,0
34,19,21,0,0,0
34,19,22,0,0,0
34,19,23,0,0,0
34,19,24,0,0,0
34,19,25,0,0,0
34,19,26,0,0,0
34,19,27,0,0,0
34,19,28,0,0,0
34,19,29,0,0,0
34,19,30,0,0,0
34,19,31,0,0,0
34,19,32,0,0,0
34,19,33,0,0,0
34,19,34,0,0,0
34,19,35,0,0,0
34,19,36,0,0,0
34,19,37,0,0,0
34,19,38,0,0,0
34,19,39,0,0,0
34,19,40,0,0,0
34,19,41,0,0,0
34,19,42,0,0,0
34,19,43,0,0,0
34,19,44,0,0,0
34,19,45,0,0,0
34,19,46,0,0,0
34,19,47,0,0,0
34,19,48,0,0,0
34,19,49,0,0,0
34,20,0,0,0,0
34,20,1,0.2311216255566919,0.05341720579996772,1
34,20,2,1.099056555036353,1.207925311168375,1
34,20,3,0.9001443544019282,0.8102598587616641,1
34,20,4,0,0,0
34,20,5,0,0,0
34,20,6,0,0,0
34,20,7,0,0,0
34,20,8,0,0,0
34,20,9,0,0,0
34,20,10,0,0,0
34,20,11,0,0,0
34,20,12,0,0,0
34,20,13,2.291449121524877,5.25073907653713,1
34,20,14,0.003085765518106811,9.521948832736994e-06,1
34,20,15,0,0,0
34,20,16,0,0,0
34,20,17,0,0,0
34,20,18,0,0,0
34,20,19,0,0,0
34,20,20,0,0,0
34,20,21,0,0,0
34,20,22,0,0,0
34,20,23,0,0,0
34,20,24,0,0,0
34,20,25,0,0,0
34,20,26,0,0,0
34,20,27,0,0,0
34,20,28,0,0,0
34,20,29,0,0,0
34,20,30,0,0,0
34,20,31,0,0,0
34,20,32,0,0,0
34,20,33,0,0,0
34,20,34,0,0,0
34,20,35,0,0,0
34,20,36,0,0,0
34,20,37,0,0,0
34,20,38,0,0,0
34,20,39,0,0,0
34,20,40,0,0,0
34,20,41,0,0,0
34,20,42,0,0,0
34,20,43,0,0,0
34,20,44,0,0,0
34,20,45,0,0,0
34,20,46,0,0,0
34,20,47,0,0,0
34,20,48,0,0,0
34,20,49,0,0,0
34,21,0,0,0,0
34,21,1,0,0,0
34,21,2,0,0,0
34,21,3,0,0,0
34,21,4,0,0,0
34,21,5,0,0,0
34,21,6,0,0,0
34,21,7,0,0,0
34,21,8,0,0,0
34,21,9,0,0,0
34,21,10,0,0,0
34,21,11,0,0,0
34,21,12,0,0,0
34,21,13,0,0,0
34,21,14,0,0,0
34,21,15,0,0,0
34,21,16,0,0,0
34,21,17,0,0,0
34,21,18,0,0,0
34,21,19,0,0,0
34,21,20,0,0,0
34,21,21,0,0,0
34,21,22,0,0,0
34,21,23,0,0,0
34,21,24,0,0,0
34,21,25,0,0,0
34,21,26,0,0,0
34,21,27,0,0,0
34,21,28,0,0,0
34,21,29,0,0,0
34,21,30,0,0,0
34,21,31,0,0,0
34,21,32,0,0,0
34,21,33,0,0,0
34,21,34,0,0,0
34,21,35,0,0,0
34,21,36,0,0,0
34,21,37,0,0,0
34,21,38,0,0,0
34,21,39,0,0,0
34,21,40,0,0,0
34,21,41,0,0,0
34,21,42,0,0,0
34,21,43,0,0,0
34,21,44,0,0,0
34,21,45,0,0,0
34,21,46,0,0,0
34,21,47,0,0,0
34,21,48,0,0,0
34,21,49,0,0,0
34,22,0,0.005169890387743944,2.672776662128723e-05,1
34,22,1,0,0,0
34,22,2,0,0,0
34,22,3,0,0,0
34,22,4,0,0,0
34,22,5,0,0,0
34,22,6,0,0,0
34,22,7,0,0,0
34,22,8,0,0,0
34,22,9,0,0,0
34,22,10,0,0,0
34,22,11,0,0,0
