# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
2,36,16,0.1079233389948513,0.01164744709979759,1
2,36,17,0,0,0
2,36,18,0,0,0
2,36,19,0,0,0
2,36,20,0,0,0
2,36,21,0,0,0
2,36,22,0,0,0
2,36,23,0,0,0
2,36,24,0,0,0
2,36,25,0,0,0
2,36,26,0,0,0
2,36,27,0,0,0
2,36,28,0,0,0
2,36,29,0,0,0
2,36,30,0,0,0
2,36,31,0,0,0
2,36,32,0,0,0
2,36,33,0,0,0
2,36,34,0,0,0
2,36,35,0,0,0
2,36,36,0,0,0
2,36,37,0,0,0
2,36,38,0,0,0
2,36,39,0,0,0
2,36,40,0,0,0
2,36,41,0,0,0
2,36,42,0,0,0
2,36,43,0,0,0
2,36,44,0,0,0
2,36,45,0,0,0
2,36,46,0,0,0
2,36,47,0,0,0
2,36,48,0,0,0
2,36,49,0,0,0
2,37,0,0,0,0
2,37,1,0,0,0
2,37,2,0,0,0
2,37,3,0,0,0
2,37,4,0,0,0
2,37,5,0,0,0
2,37,6,0,0,0
2,37,7,0,0,0
2,37,8,0,0,0
2,37,9,0,0,0
2,37,10,0,0,0
2,37,11,0,0,0
2,37,12,0,0,0
2,37,13,0,0,0
2,37,14,0,0,0
2,37,15,0,0,0
2,37,16,0.009050567014128319,8.191276327722759e-05,1
2,37,17,0,0,0
2,37,18,0,0,0
2,37,19,0,0,0
2,37,20,0,0,0
2,37,21,0,0,0
2,37,22,0,0,0
2,37,23,0,0,0
2,37,24,0,0,0
2,37,25,0,0,0
2,37,26,0,0,0
2,37,27,0,0,0
2,37,28,0,0,0
2,37,29,1.558357780595543e-07,2.428478972342666e-14,1
2,37,30,0,0,0
2,37,31,0,0,0
2,37,32,0,0,0
2,37,33,0,0,0
2,37,34,0,0,0
2,37,35,0,0,0
2,37,36,0,0,0
2,37,37,0,0,0
2,37,38,0,0,0
2,37,39,0,0,0
2,37,40,0,0,0
2,37,41,0,0,0
2,37,42,0,0,0
2,37,43,0,0,0
2,37,44,0,0,0
2,37,45,0,0,0
2,37,46,0,0,0
2,37,47,0,0,0
2,37,48,0,0,0
2,37,49,0,0,0
2,38,0,0,0,0
2,38,1,0,0,0
2,38,2,0,0,0
2,38,3,0,0,0
2,38,4,0,0,0
2,38,5,0,0,0
2,38,6,0.002760147994990803,7.618416954251748e-06,1
2,38,7,0,0,0
2,38,8,0,0,0
2,38,9,0,0,0
2,38,10,0,0,0
2,38,11,0,0,0
2,38,12,0,0,0
2,38,13,0,0,0
2,38,14,0,0,0
2,38,15,0,0,0
2,38,16,0,0,0
2,38,17,0,0,0
2,38,18,0,0,0
2,38,19,0,0,0
2,38,20,0,0,0
2,38,21,0,0,0
2,38,22,0,0,0
2,38,23,0,0,0
2,38,24,0,0,0
2,38,25,0,0,0
2,38,26,0,0,0
2,38,27,0,0,0
2,38,28,0,0,0
2,38,29,0,0,0
2,38,30,0,0,0
2,38,31,0,0,0
2,38,32,0,0,0
2,38,33,0,0,0
2,38,34,0,0,0
2,38,35,0,0,0
2,38,36,0,0,0
2,38,37,0,0,0
2,38,38,0,0,0
2,38,39,0,0,0
2,38,40,0,0,0
2,38,41,0,0,0
2,38,42,0,0,0
2,38,43,0,0,0
2,38,44,0,0,0
2,38,45,0,0,0
2,38,46,0,0,0
2,38,47,0,0,0
2,38,48,0,0,0
2,38,49,0,0,0
2,39,0,0,0,0
2,39,1,0,0,0
2,39,2,0,0,0
2,39,3,0,0,0
2,39,4,0,0,0
2,39,5,0,0,0
2,39,6,0,0,0
2,39,7,0,0,0
2,39,8,0,0,0
2,39,9,8.440476108262374e-05,7.124163693414794e-09,1
2,39,10,0,0,0
2,39,11,0,0,0
2,39,12,0,0,0
2,39,13,0,0,0
2,39,14,0,0,0
2,39,15,0,0,0
2,39,16,0,0,0
2,39,17,0,0,0
2,39,18,0,0,0
2,39,19,0,0,0
2,39,20,0,0,0
2,39,21,0,0,0
2,39,22,0,0,0
2,39,23,0,0,0
2,39,24,0,0,0
2,39,25,0,0,0
2,39,26,0,0,0
2,39,27,0,0,0
2,39,28,0,0,0
2,39,29,0,0,0
2,39,30,0,0,0
2,39,31,0,0,0
2,39,32,0,0,0
2,39,33,0,0,0
2,39,34,0,0,0
2,39,35,0,0,0
2,39,36,0,0,0
2,39,37,0,0,0
2,39,38,0,0,0
2,39,39,0,0,0
2,39,40,0,0,0
2,39,41,0,0,0
2,39,42,0,0,0
2,39,43,0,0,0
2,39,44,0,0,0
2,39,45,0,0,0
2,39,46,0,0,0
2,39,47,0,0,0
2,39,48,0,0,0
2,39,49,0,0,0
2,40,0,0,0,0
2,40,1,0,0,0
2,40,2,0,0,0
2,40,3,0,0,0
2,40,4,0,0,0
2,40,5,0,0,0
2,40,6,0,0,0
2,40,7,0,0,0
2,40,8,0,0,0
2,40,9,0,0,0
2,40,10,0,0,0
2,40,11,0,0,0
2,40,12,0,0,0
2,40,13,0,0,0
2,40,14,3.228797140764073e-08,1.042513097620625e-15,1
2,40,15,0,0,0
2,40,16,0,0,0
2,40,17,0,0,0
2,40,18,0,0,0
2,40,19,0,0,0
2,40,20,0,0,0
2,40,21,0,0,0
2,40,22,2.213418065366568e-05,4.899219532091081e-10,1
2,40,23,0,0,0
2,40,24,0,0,0
2,40,25,0,0,0
2,40,26,0,0,0
2,40,27,0,0,0
2,40,28,0,0,0
2,40,29,0,0,0
2,40,30,0,0,0
2,40,31,0,0,0
2,40,32,0,0,0
2,40,33,0,0,0
2,40,34,0,0,0
2,40,35,0,0,0
2,40,36,0,0,0
2,40,37,0,0,0
2,40,38,0,0,0
2,40,39,0,0,0
2,40,40,0,0,0
2,40,41,0,0,0
2,40,42,0,0,0
2,40,43,0,0,0
2,40,44,0,0,0
2,40,45,0,0,0
2,40,46,0,0,0
2,40,47,0,0,0
2,40,48,0,0,0
2,40,49,0,0,0
2,41,0,0.201192584034402,0.0404784558704399,1
2,41,1,0,0,0
2,41,2,0,0,0
2,41,3,0,0,0
2,41,4,0,0,0
2,41,5,0,0,0
2,41,6,6.543798372149467e-05,4.282129713534602e-09,1
2,41,7,0,0,0
2,41,8,0,0,0
2,41,9,0,0,0
2,41,10,0,0,0
2,41,11,0,0,0
2,41,12,0,0,0
2,41,13,0,0,0
2,41,14,0,0,0
2,41,15,0,0,0
2,41,16,0,0,0
2,41,17,0,0,0
2,41,18,0,0,0
2,41,19,0,0,0
2,41,20,0,0,0
2,41,21,0,0,0
2,41,22,1.615511791897006e-05,2.609878349758276e-10,1
2,41,23,0,0,0
2,41,24,0,0,0
2,41,25,0,0,0
2,41,26,0,0,0
2,41,27,0,0,0
2,41,28,0,0,0
2,41,29,0,0,0
2,41,30,0,0,0
2,41,31,0,0,0
2,41,32,0,0,0
2,41,33,0,0,0
2,41,34,0,0,0
2,41,35,0,0,0
2,41,36,0,0,0
2,41,37,0,0,0
2,41,38,0,0,0
2,41,39,0,0,0
2,41,40,0,0,0
2,41,41,0,0,0
2,41,42,0,0,0
2,41,43,0,0,0
2,41,44,0,0,0
2,41,45,0,0,0
2,41,46,0,0,0
2,41,47,0,0,0
2,41,48,0,0,0
2,41,49,0,0,0
2,42,0,0,0,0
2,42,1,0,0,0
2,42,2,0,0,0
2,42,3,0,0,0
2,42,4,0,0,0
2,42,5,0,0,0
2,42,6,0,0,0
2,42,7,0,0,0
2,42,8,0,0,0
2,42,9,0,0,0
2,42,10,0,0,0
2,42,11,0,0,0
2,42,12,0,0,0
2,42,13,0,0,0
2,42,14,0,0,0
2,42,15,9.652992730480037e-06,9.318026865470043e-11,1
2,42,16,0,0,0
2,42,17,0,0,0
2,42,18,0,0,0
2,42,19,0,0,0
2,42,20,0,0,0
2,42,21,0,0,0
2,42,22,8.232219215642544e-06,6.776943321439435e-11,1
2,42,23,0,0,0
2,42,24,0,0,0
2,42,25,0,0,0
2,42,26,0,0,0
2,42,27,0,0,0
2,42,28,0,0,0
2,42,29,0,0,0
2,42,30,0,0,0
2,42,31,0,0,0
2,42,32,0,0,0
2,42,33,0,0,0
2,42,34,0,0,0
2,42,35,0,0,0
2,42,36,0,0,0
2,42,37,0,0,0
2,42,38,0,0,0
2,42,39,0,0,0
2,42,40,0,0,0
2,42,41,0,0,0
2,42,42,0,0,0
2,42,43,0,0,0
2,42,44,0,0,0
2,42,45,0,0,0
2,42,46,0,0,0
2,42,47,0,0,0
2,42,48,0,0,0
2,42,49,0,0,0
2,43,0,0,0,0
2,43,1,0,0,0
2,43,2,0,0,0
2,43,3,0,0,0
2,43,4,0,0,0
2,43,5,0,0,0
2,43,6,0,0,0
2,43,7,0,0,0
2,43,8,3.537277052600984e-06,1.251232894685751e-11,1
2,43,9,0,0,0
2,43,10,6.362880253618641e-05,4.048624512189002e-09,1
2,43,11,0,0,0
2,43,12,0,0,0
2,43,13,0,0,0
2,43,14,0,0,0
2,43,15,0,0,0
2,43,16,0,0,0
2,43,17,0,0,0
2,43,18,0,0,0
2,43,19,0,0,0
2,43,20,0,0,0
2,43,21,0,0,0
2,43,22,0,0,0
2,43,23,0,0,0
2,43,24,0,0,0
2,43,25,0,0,0
2,43,26,0,0,0
2,43,27,0,0,0
2,43,28,0,0,0
2,43,29,0,0,0
2,43,30,0,0,0
2,43,31,0,0,0
2,43,32,0,0,0
2,43,33,0,0,0
2,43,34,0,0,0
2,43,35,0,0,0
2,43,36,0,0,0
2,43,37,0,0,0
2,43,38,0,0,0
2,43,39,0,0,0
2,43,40,0,0,0
2,43,41,0,0,0
2,43,42,0,0,0
2,43,43,0,0,0
2,43,44,0,0,0
2,43,45,0,0,0
2,43,46,0,0,0
2,43,47,0,0,0
2,43,48,0,0,0
2,43,49,0,0,0
2,44,0,0,0,0
2,44,1,0,0,0
2,44,2,0,0,0
2,44,3,0,0,0
2,44,4,0,0,0
2,44,5,0,0,0
2,44,6,0,0,0
2,44,7,0,0,0
2,44,8,0,0,0
2,44,9,0,0,0
2,44,10,0,0,0
2,44,11,0,0,0
2,44,12,0,0,0
2,44,13,0,0,0
2,44,14,0,0,0
2,44,15,0,0,0
2,44,16,0,0,0
2,44,17,0,0,0
2,44,18,0,0,0
2,44,19,0,0,0
2,44,20,0,0,0
2,44,21,9.300833880843129e-09,8.650551087903946e-17,1
2,44,22,0,0,0
2,44,23,0,0,0
2,44,24,0,0,0
2,44,25,0,0,0
2,44,26,0,0,0
2,44,27,0,0,0
2,44,28,0,0,0
2,44,29,0,0,0
2,44,30,0,0,0
2,44,31,0,0,0
2,44,32,0,0,0
2,44,33,0,0,0
2,44,34,0,0,0
2,44,35,0,0,0
2,44,36,0,0,0
2,44,37,0,0,0
2,44,38,0,0,0
2,44,39,0,0,0
2,44,40,0,0,0
2,44,41,0,0,0
2,44,42,0,0,0
2,44,43,0,0,0
2,44,44,0,0,0
2,44,45,0,0,0
2,44,46,0,0,0
2,44,47,0,0,0
2,44,48,0,0,0
2,44,49,0,0,0
2,45,0,0,0,0
2,45,1,0,0,0
2,45,2,8.287770469905809e-11,6.868713936184275e-21,1
2,45,3,0,0,0
2,45,4,0,0,0
2,45,5,0,0,0
2,45,6,0,0,0
2,45,7,0,0,0
2,45,8,0,0,0
2,45,9,0,0,0
2,45,10,0,0,0
2,45,11,0,0,0
2,45,12,0,0,0
2,45,13,0,0,0
2,45,14,0,0,0
2,45,15,0,0,0
2,45,16,2.408290583844064e-06,5.799863536231982e-12,1
2,45,17,0,0,0
2,45,18,0,0,0
2,45,19,0,0,0
2,45,20,0,0,0
2,45,21,0,0,0
2,45,22,0,0,0
2,45,23,0,0,0
2,45,24,0,0,0
2,45,25,0,0,0
2,45,26,0,0,0
2,45,27,0,0,0
2,45,28,0,0,0
2,45,29,0,0,0
2,45,30,0,0,0
2,45,31,0,0,0
2,45,32,0,0,0
2,45,33,0,0,0
2,45,34,0,0,0
2,45,35,0,0,0
2,45,36,0,0,0
2,45,37,0,0,0
2,45,38,0,0,0
2,45,39,0,0,0
2,45,40,0,0,0
2,45,41,0,0,0
2,45,42,0,0,0
2,45,43,0,0,0
2,45,44,0,0,0
2,45,45,0,0,0
2,45,46,0,0,0
2,45,47,0,0,0
2,45,48,0,0,0
2,45,49,0,0,0
2,46,0,0,0,0
2,46,1,0,0,0
2,46,2,0,0,0
2,46,3,0,0,0
2,46,4,0,0,0
2,46,5,0,0,0
2,46,6,0,0,0
2,46,7,0,0,0
2,46,8,0,0,0
2,46,9,0,0,0
2,46,10,0,0,0
2,46,11,0,0,0
2,46,12,0,0,0
2,46,13,0,0,0
2,46,14,0,0,0
2,46,15,0,0,0
2,46,16,0,0,0
2,46,17,0,0,0
2,46,18,0,0,0
2,46,19,0,0,0
2,46,20,0,0,0
2,46,21,0,0,0
2,46,22,0,0,0
2,46,23,0,0,0
2,46,24,0,0,0
2,46,25,0,0,0
2,46,26,0,0,0
2,46,27,0,0,0
2,46,28,0,0,0
2,46,29,0,0,0
2,46,30,0,0,0
2,46,31,0,0,0
2,46,32,0,0,0
2,46,33,0,0,0
2,46,34,0,0,0
2,46,35,0,0,0
2,46,36,0,0,0
2,46,37,0,0,0
2,46,38,0,0,0
2,46,39,0,0,0
2,46,40,0,0,0
2,46,41,0,0,0
2,46,42,0,0,0
2,46,43,0,0,0
2,46,44,0,0,0
2,46,45,0,0,0
2,46,46,0,0,0
2,46,47,0,0,0
2,46,48,0,0,0
2,46,49,0,0,0
2,47,0,0,0,0
2,47,1,0,0,0
2,47,2,0,0,0
2,47,3,0,0,0
2,47,4,0,0,0
2,47,5,0,0,0
2,47,6,0,0,0
2,47,7,0,0,0
2,47,8,0,0,0
2,47,9,0,0,0
2,47,10,0,0,0
2,47,11,0,0,0
2,47,12,0,0,0
2,47,13,0,0,0
2,47,14,0,0,0
2,47,15,0,0,0
2,47,16,0,0,0
2,47,17,0,0,0
2,47,18,1.44623380720077e-05,2.091592225090433e-10,1
2,47,19,0,0,0
2,47,20,0,0,0
2,47,21,0,0,0
2,47,22,0,0,0
2,47,23,0,0,0
2,47,24,0,0,0
2,47,25,0,0,0
2,47,26,0,0,0
2,47,27,0,0,0
2,47,28,0,0,0
2,47,29,0,0,0
2,47,30,0,0,0
2,47,31,0,0,0
2,47,32,0,0,0
2,47,33,0,0,0
2,47,34,0,0,0
2,47,35,0,0,0
2,47,36,0,0,0
2,47,37,0,0,0
2,47,38,0,0,0
2,47,39,0,0,0
2,47,40,0,0,0
2,47,41,0,0,0
2,47,42,0,0,0
2,47,43,0,0,0
2,47,44,0,0,0
2,47,45,0,0,0
2,47,46,0,0,0
2,47,47,0,0,0
2,47,48,0,0,0
2,47,49,0,0,0
2,48,0,0,0,0
2,48,1,0,0,0
2,48,2,0,0,0
2,48,3,0,0,0
2,48,4,0,0,0
2,48,5,0,0,0
2,48,6,0,0,0
2,48,7,0,0,0
2,48,8,0,0,0
2,48,9,0,0,0
2,48,10,0,0,0
2,48,11,0,0,0
2,48,12,0,0,0
2,48,13,0,0,0
2,48,14,0,0,0
2,48,15,0,0,0
2,48,16,0,0,0
2,48,17,0,0,0
2,48,18,0,0,0
2,48,19,0,0,0
2,48,20,0,0,0
2,48,21,0,0,0
2,48,22,0,0,0
2,48,23,0,0,0
2,48,24,0,0,0
2,48,25,0,0,0
2,48,26,0,0,0
2,48,27,0,0,0
2,48,28,0,0,0
2,48,29,0,0,0
2,48,30,0,0,0
2,48,31,0,0,0
2,48,32,0,0,0
2,48,33,0,0,0
2,48,34,0,0,0
2,48,35,0,0,0
2,48,36,0,0,0
2,48,37,0,0,0
2,48,38,0,0,0
2,48,39,0,0,0
2,48,40,0,0,0
2,48,41,0,0,0
2,48,42,0,0,0
2,48,43,0,0,0
2,48,44,0,0,0
2,48,45,0,0,0
2,48,46,0,0,0
2,48,47,0,0,0
2,48,48,0,0,0
2,48,49,0,0,0
2,49,0,0,0,0
2,49,1,0,0,0
2,49,2,0,0,0
2,49,3,0,0,0
2,49,4,0,0,0
2,49,5,0,0,0
2,49,6,0,0,0
2,49,7,0,0,0
2,49,8,0,0,0
2,49,9,0,0,0
2,49,10,0,0,0
2,49,11,0,0,0
2,49,12,0,0,0
2,49,13,0,0,0
2,49,14,0,0,0
2,49,15,0,0,0
2,49,16,0,0,0
2,49,17,0,0,0
2,49,18,0,0,0
2,49,19,0,0,0
2,49,20,0,0,0
2,49,21,0,0,0
2,49,22,0,0,0
2,49,23,0,0,0
2,49,24,0,0,0
2,49,25,0,0,0
2,49,26,0,0,0
2,49,27,0,0,0
2,49,28,0,0,0
2,49,29,0,0,0
2,49,30,0,0,0
2,49,31,0,0,0
2,49,32,0,0,0
2,49,33,0,0,0
2,49,34,0,0,0
2,49,35,0,0,0
2,49,36,0,0,0
2,49,37,0,0,0
2,49,38,0,0,0
2,49,39,0,0,0
2,49,40,0,0,0
2,49,41,0,0,0
2,49,42,0,0,0
2,49,43,0,0,0
2,49,44,0,0,0
2,49,45,0,0,0
2,49,46,0,0,0
2,49,47,0,0,0
2,49,48,0,0,0
2,49,49,0,0,0
3,0,0,0,0,0
3,0,1,0,0,0
3,0,2,0,0,0
3,0,3,0,0,0
3,0,4,0,0,0
3,0,5,0,0,0
3,0,6,0,0,0
3,0,7,0,0,0
3,0,8,0,0,0
3,0,9,0.0003879056232563016,1.504707725538598e-07,1
3,0,10,0,0,0
3,0,11,0,0,0
3,0,12,0,0,0
3,0,13,0,0,0
3,0,14,0,0,0
3,0,15,0,0,0
3,0,16,0,0,0
3,0,17,0,0,0
3,0,18,0,0,0
3,0,19,0,0,0
3,0,20,0,0,0
3,0,21,0,0,0
3,0,22,0,0,0
3,0,23,0,0,0
3,0,24,0,0,0
3,0,25,0,0,0
3,0,26,0,0,0
3,0,27,0,0,0
3,0,28,0,0,0
3,0,29,0,0,0
3,0,30,0,0,0
3,0,31,0,0,0
3,0,32,0,0,0
3,0,33,0,0,0
3,0,34,0,0,0
3,0,35,0,0,0
3,0,36,0,0,0
3,0,37,0,0,0
3,0,38,0,0,0
3,0,39,0,0,0
3,0,40,0,0,0
3,0,41,0,0,0
3,0,42,0,0,0
3,0,43,0,0,0
3,0,44,0,0,0
3,0,45,0,0,0
3,0,46,0,0,0
3,0,47,0,0,0
3,0,48,0,0,0
3,0,49,0,0,0
3,1,0,0,0,0
3,1,1,0,0,0
3,1,2,0,0,0
3,1,3,0,0,0
3,1,4,0,0,0
3,1,5,0,0,0
3,1,6,0,0,0
3,1,7,0,0,0
3,1,8,0,0,0
3,1,9,0.0002905335906007167,8.440976726734487e-08,1
3,1,10,0,0,0
3,1,11,0,0,0
3,1,12,0,0,0
3,1,13,0,0,0
3,1,14,0,0,0
3,1,15,0,0,0
3,1,16,0,0,0
3,1,17,0,0,0
3,1,18,0,0,0
3,1,19,0,0,0
3,1,20,0,0,0
3,1,21,0,0,0
3,1,22,0,0,0
3,1,23,0,0,0
3,1,24,0,0,0
3,1,25,0,0,0
3,1,26,0,0,0
3,1,27,0,0,0
3,1,28,0,0,0
3,1,29,0,0,0
3,1,30,0,0,0
3,1,31,0,0,0
3,1,32,0,0,0
3,1,33,0,0,0
3,1,34,0,0,0
3,1,35,0,0,0
3,1,36,0,0,0
3,1,37,0,0,0
3,1,38,0,0,0
3,1,39,0,0,0
3,1,40,0,0,0
3,1,41,0,0,0
3,1,42,0,0,0
3,1,43,0,0,0
3,1,44,0,0,0
3,1,45,0,0,0
3,1,46,0,0,0
3,1,47,0,0,0
3,1,48,0,0,0
3,1,49,0,0,0
3,2,0,0,0,0
3,2,1,0,0,0
3,2,2,0,0,0
3,2,3,0,0,0
3,2,4,0,0,0
3,2,5,0,0,0
3,2,6,0,0,0
3,2,7,0,0,0
3,2,8,0,0,0
3,2,9,0,0,0
3,2,10,0,0,0
3,2,11,0,0,0
3,2,12,0,0,0
3,2,13,0,0,0
3,2,14,0,0,0
3,2,15,0,0,0
3,2,16,0,0,0
3,2,17,0,0,0
3,2,18,0,0,0
3,2,19,0,0,0
3,2,20,0,0,0
3,2,21,0,0,0
3,2,22,0,0,0
3,2,23,0,0,0
3,2,24,0,0,0
3,2,25,0,0,0
3,2,26,0,0,0
3,2,27,0,0,0
3,2,28,0,0,0
3,2,29,0,0,0
3,2,30,0,0,0
3,2,31,0,0,0
3,2,32,0,0,0
3,2,33,0,0,0
3,2,34,0,0,0
3,2,35,0,0,0
3,2,36,0,0,0
3,2,37,0,0,0
3,2,38,0,0,0
3,2,39,0,0,0
3,2,40,0,0,0
3,2,41,0,0,0
3,2,42,0,0,0
3,2,43,0,0,0
3,2,44,0,0,0
3,2,45,0,0,0
3,2,46,0,0,0
3,2,47,0,0,0
3,2,48,0,0,0
3,2,49,0,0,0
3,3,0,0,0,0
3,3,1,0,0,0
3,3,2,0,0,0
3,3,3,1.458078031646437e-06,2.125991546369948e-12,1
3,3,4,0,0,0
3,3,5,0,0,0
3,3,6,0,0,0
3,3,7,0,0,0
3,3,8,0,0,0
3,3,9,0,0,0
3,3,10,0,0,0
3,3,11,0,0,0
3,3,12,0,0,0
3,3,13,0,0,0
3,3,14,0,0,0
3,3,15,0,0,0
3,3,16,0,0,0
3,3,17,0,0,0
3,3,18,0,0,0
3,3,19,0.003835587978983312,1.471173514452129e-05,1
3,3,20,0,0,0
3,3,21,0,0,0
3,3,22,0,0,0
3,3,23,0,0,0
3,3,24,3.307425947696174e-05,1.093906639949394e-09,1
3,3,25,0,0,0
3,3,26,0,0,0
3,3,27,5.692764943887596e-07,3.240757270635554e-13,1
3,3,28,0,0,0
3,3,29,0.3980669349408152,0.1584572846931752,1
3,3,30,0,0,0
3,3,31,0,0,0
3,3,32,0,0,0
3,3,33,0,0,0
3,3,34,0,0,0
3,3,35,0,0,0
3,3,36,0,0,0
3,3,37,0,0,0
3,3,38,0,0,0
3,3,39,0,0,0
3,3,40,0,0,0
3,3,41,0,0,0
3,3,42,0,0,0
3,3,43,0,0,0
3,3,44,0,0,0
3,3,45,0,0,0
3,3,46,0,0,0
3,3,47,0,0,0
3,3,48,0,0,0
3,3,49,0,0,0
3,4,0,0,0,0
3,4,1,0,0,0
3,4,2,0,0,0
3,4,3,0,0,0
3,4,4,0,0,0
3,4,5,0,0,0
3,4,6,0,0,0
3,4,7,0,0,0
3,4,8,0,0,0
3,4,9,0,0,0
3,4,10,0,0,0
3,4,11,0,0,0
3,4,12,0,0,0
3,4,13,0,0,0
3,4,14,0,0,0
3,4,15,0,0,0
3,4,16,0,0,0
3,4,17,0,0,0
3,4,18,0,0,0
3,4,19,0.0138429824527293,0.0001916281631865714,1
3,4,20,0.0003642671447323664,1.326905527314708e-07,1
3,4,21,0,0,0
3,4,22,0,0,0
3,4,23,0,0,0
3,4,24,0,0,0
3,4,25,0,0,0
3,4,26,0,0,0
3,4,27,0,0,0
3,4,28,0.01802361173294751,0.0003248505799000432,1
3,4,29,0.2127029709484448,0.04524255385029497,1
3,4,30,0,0,0
3,4,31,0,0,0
3,4,32,0,0,0
3,4,33,0,0,0
3,4,34,0,0,0
3,4,35,0,0,0
3,4,36,0,0,0
3,4,37,0,0,0
3,4,38,0,0,0
3,4,39,0,0,0
3,4,40,0,0,0
3,4,41,0,0,0
3,4,42,0,0,0
3,4,43,0,0,0
3,4,44,0,0,0
3,4,45,0,0,0
3,4,46,0,0,0
3,4,47,0,0,0
3,4,48,0,0,0
3,4,49,0,0,0
3,5,0,0,0,0
3,5,1,0,0,0
3,5,2,0,0,0
3,5,3,0,0,0
3,5,4,0,0,0
3,5,5,0,0,0
3,5,6,0,0,0
3,5,7,0,0,0
3,5,8,0,0,0
3,5,9,0,0,0
3,5,10,0,0,0
3,5,11,0,0,0
3,5,12,0,0,0
3,5,13,0,0,0
3,5,14,0,0,0
3,5,15,0,0,0
3,5,16,0,0,0
3,5,17,0,0,0
3,5,18,0,0,0
3,5,19,0,0,0
3,5,20,0,0,0
3,5,21,0,0,0
3,5,22,0,0,0
3,5,23,0,0,0
3,5,24,0,0,0
3,5,25,0,0,0
3,5,26,2.373076824824238e-05,5.631493616517889e-10,1
3,5,27,0,0,0
3,5,28,0,0,0
3,5,29,0,0,0
3,5,30,0,0,0
3,5,31,0,0,0
3,5,32,0,0,0
3,5,33,0,0,0
3,5,34,0,0,0
3,5,35,0,0,0
3,5,36,0,0,0
3,5,37,0,0,0
3,5,38,0,0,0
3,5,39,0,0,0
3,5,40,0,0,0
3,5,41,0,0,0
3,5,42,0,0,0
3,5,43,0,0,0
3,5,44,0,0,0
3,5,45,0,0,0
3,5,46,0,0,0
3,5,47,0,0,0
3,5,48,0,0,0
3,5,49,0,0,0
3,6,0,0,0,0
3,6,1,0,0,0
3,6,2,0,0,0
3,6,3,0,0,0
3,6,4,0,0,0
3,6,5,0,0,0
3,6,6,0,0,0
3,6,7,0,0,0
3,6,8,0,0,0
3,6,9,0,0,0
3,6,10,0,0,0
3,6,11,0,0,0
3,6,12,0,0,0
3,6,13,0,0,0
3,6,14,0,0,0
3,6,15,0,0,0
3,6,16,0,0,0
3,6,17,0,0,0
3,6,18,0,0,0
3,6,19,0,0,0
3,6,20,0,0,0
3,6,21,0,0,0
3,6,22,0,0,0
3,6,23,0,0,0
3,6,24,0,0,0
3,6,25,0,0,0
3,6,26,0,0,0
3,6,27,0,0,0
3,6,28,0,0,0
3,6,29,0,0,0
3,6,30,0,0,0
3,6,31,0,0,0
3,6,32,0,0,0
3,6,33,0,0,0
3,6,34,0,0,0
3,6,35,0,0,0
3,6,36,0,0,0
3,6,37,0,0,0
3,6,38,0,0,0
3,6,39,0,0,0
3,6,40,0,0,0
3,6,41,0,0,0
3,6,42,0,0,0
3,6,43,0,0,0
3,6,44,0,0,0
3,6,45,0,0,0
3,6,46,0,0,0
3,6,47,0,0,0
3,6,48,0,0,0
3,6,49,0,0,0
3,7,0,0,0,0
3,7,1,0,0,0
3,7,2,0,0,0
3,7,3,0,0,0
3,7,4,0,0,0
3,7,5,0,0,0
3,7,6,0,0,0
3,7,7,0,0,0
3,7,8,3.336407496590255e-05,1.113161498330365e-09,1
3,7,9,0,0,0
3,7,10,0,0,0
3,7,11,0,0,0
3,7,12,0,0,0
3,7,13,0,0,0
3,7,14,0,0,0
3,7,15,0,0,0
3,7,16,0,0,0
3,7,17,0,0,0
3,7,18,0,0,0
3,7,19,0,0,0
3,7,20,0,0,0
3,7,21,0,0,0
3,7,22,0,0,0
3,7,23,0,0,0
3,7,24,0,0,0
3,7,25,0,0,0
3,7,26,0,0,0
3,7,27,0,0,0
3,7,28,0,0,0
3,7,29,0,0,0
3,7,30,0,0,0
3,7,31,0,0,0
3,7,32,0,0,0
3,7,33,0,0,0
3,7,34,0,0,0
3,7,35,0,0,0
3,7,36,0,0,0
3,7,37,0,0,0
3,7,38,0,0,0
3,7,39,0,0,0
3,7,40,0,0,0
3,7,41,0,0,0
3,7,42,0,0,0
3,7,43,0,0,0
3,7,44,0,0,0
3,7,45,0,0,0
3,7,46,0,0,0
3,7,47,0,0,0
3,7,48,0,0,0
3,7,49,0,0,0
3,8,0,0,0,0
3,8,1,0,0,0
3,8,2,0,0,0
3,8,3,0,0,0
3,8,4,0,0,0
3,8,5,0,0,0
3,8,6,0,0,0
3,8,7,0,0,0
3,8,8,0,0,0
3,8,9,0,0,0
3,8,10,0,0,0
3,8,11,0,0,0
3,8,12,0,0,0
3,8,13,0,0,0
3,8,14,0,0,0
3,8,15,0,0,0
3,8,16,0,0,0
3,8,17,0,0,0
3,8,18,0,0,0
3,8,19,0,0,0
3,8,20,0,0,0
3,8,21,0,0,0
3,8,22,0,0,0
3,8,23,0,0,0
3,8,24,0,0,0
3,8,25,0,0,0
3,8,26,0,0,0
3,8,27,0,0,0
3,8,28,0,0,0
3,8,29,0,0,0
3,8,30,0,0,0
3,8,31,0,0,0
3,8,32,0,0,0
3,8,33,0,0,0
