# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
34,46,2,0,0,0
34,46,3,0,0,0
34,46,4,0,0,0
34,46,5,0,0,0
34,46,6,0,0,0
34,46,7,0,0,0
34,46,8,0,0,0
34,46,9,0,0,0
34,46,10,0,0,0
34,46,11,0,0,0
34,46,12,0,0,0
34,46,13,0,0,0
34,46,14,0.02657675463706255,0.0007063238870386257,1
34,46,15,0,0,0
34,46,16,0.003835777239878588,1.47131870339706e-05,1
34,46,17,0,0,0
34,46,18,0,0,0
34,46,19,0,0,0
34,46,20,0,0,0
34,46,21,0,0,0
34,46,22,0,0,0
34,46,23,0,0,0
34,46,24,0,0,0
34,46,25,0,0,0
34,46,26,0,0,0
34,46,27,0,0,0
34,46,28,0,0,0
34,46,29,0,0,0
34,46,30,0,0,0
34,46,31,0,0,0
34,46,32,0,0,0
34,46,33,0,0,0
34,46,34,0,0,0
34,46,35,0,0,0
34,46,36,0,0,0
34,46,37,0,0,0
34,46,38,0,0,0
34,46,39,0,0,0
34,46,40,0,0,0
34,46,41,0,0,0
34,46,42,0,0,0
34,46,43,0,0,0
34,46,44,0,0,0
34,46,45,0,0,0
34,46,46,0,0,0
34,46,47,0,0,0
34,46,48,0,0,0
34,46,49,0,0,0
34,47,0,0,0,0
34,47,1,0,0,0
34,47,2,0,0,0
34,47,3,0,0,0
34,47,4,0,0,0
34,47,5,0,0,0
34,47,6,0,0,0
34,47,7,0,0,0
34,47,8,0,0,0
34,47,9,0,0,0
34,47,10,0,0,0
34,47,11,0,0,0
34,47,12,0,0,0
34,47,13,0,0,0
34,47,14,0,0,0
34,47,15,0,0,0
34,47,16,0,0,0
34,47,17,0,0,0
34,47,18,0,0,0
34,47,19,0,0,0
34,47,20,0,0,0
34,47,21,0,0,0
34,47,22,0,0,0
34,47,23,0,0,0
34,47,24,0,0,0
34,47,25,0,0,0
34,47,26,0,0,0
34,47,27,0,0,0
34,47,28,0,0,0
34,47,29,0,0,0
34,47,30,0,0,0
34,47,31,0,0,0
34,47,32,0,0,0
34,47,33,0,0,0
34,47,34,0,0,0
34,47,35,0,0,0
34,47,36,0,0,0
34,47,37,0,0,0
34,47,38,0,0,0
34,47,39,0,0,0
34,47,40,0,0,0
34,47,41,0,0,0
34,47,42,0,0,0
34,47,43,0,0,0
34,47,44,0,0,0
34,47,45,0,0,0
34,47,46,0,0,0
34,47,47,0,0,0
34,47,48,0,0,0
34,47,49,0,0,0
34,48,0,0,0,0
34,48,1,0,0,0
34,48,2,0,0,0
34,48,3,0,0,0
34,48,4,0,0,0
34,48,5,0,0,0
34,48,6,0,0,0
34,48,7,0,0,0
34,48,8,0,0,0
34,48,9,0,0,0
34,48,10,0,0,0
34,48,11,0,0,0
34,48,12,0,0,0
34,48,13,0,0,0
34,48,14,0,0,0
34,48,15,0,0,0
34,48,16,0,0,0
34,48,17,0,0,0
34,48,18,0,0,0
34,48,19,0,0,0
34,48,20,0,0,0
34,48,21,0,0,0
34,48,22,0,0,0
34,48,23,0,0,0
34,48,24,0,0,0
34,48,25,0,0,0
34,48,26,0,0,0
34,48,27,0,0,0
34,48,28,0,0,0
34,48,29,0,0,0
34,48,30,0,0,0
34,48,31,0,0,0
34,48,32,0,0,0
34,48,33,0,0,0
34,48,34,0,0,0
34,48,35,0,0,0
34,48,36,0,0,0
34,48,37,0,0,0
34,48,38,0,0,0
34,48,39,0,0,0
34,48,40,0,0,0
34,48,41,0,0,0
34,48,42,0,0,0
34,48,43,0,0,0
34,48,44,0,0,0
34,48,45,0,0,0
34,48,46,0,0,0
34,48,47,0,0,0
34,48,48,0,0,0
34,48,49,0,0,0
34,49,0,0,0,0
34,49,1,0,0,0
34,49,2,0,0,0
34,49,3,0.002495737633770694,6.228706336619341e-06,1
34,49,4,0,0,0
34,49,5,0,0,0
34,49,6,0,0,0
34,49,7,0,0,0
34,49,8,0,0,0
34,49,9,0,0,0
34,49,10,0,0,0
34,49,11,0,0,0
34,49,12,0,0,0
34,49,13,0,0,0
34,49,14,0,0,0
34,49,15,0,0,0
34,49,16,0,0,0
34,49,17,0,0,0
34,49,18,0,0,0
34,49,19,0,0,0
34,49,20,0,0,0
34,49,21,0,0,0
34,49,22,0,0,0
34,49,23,0,0,0
34,49,24,0,0,0
34,49,25,0,0,0
34,49,26,0,0,0
34,49,27,0,0,0
34,49,28,0,0,0
34,49,29,0,0,0
34,49,30,0,0,0
34,49,31,0,0,0
34,49,32,0,0,0
34,49,33,0,0,0
34,49,34,0,0,0
34,49,35,0,0,0
34,49,36,0,0,0
34,49,37,0,0,0
34,49,38,0,0,0
34,49,39,0,0,0
34,49,40,0,0,0
34,49,41,0,0,0
34,49,42,0,0,0
34,49,43,0,0,0
34,49,44,0,0,0
34,49,45,0,0,0
34,49,46,0,0,0
34,49,47,0,0,0
34,49,48,0,0,0
34,49,49,0,0,0
35,0,0,0,0,0
35,0,1,0,0,0
35,0,2,0,0,0
35,0,3,0,0,0
35,0,4,0,0,0
35,0,5,0,0,0
35,0,6,0,0,0
35,0,7,0,0,0
35,0,8,0,0,0
35,0,9,0,0,0
35,0,10,0,0,0
35,0,11,0,0,0
35,0,12,0.8969942074272694,0.8045986081580753,1
35,0,13,0,0,0
35,0,14,0,0,0
35,0,15,0,0,0
35,0,16,0,0,0
35,0,17,0,0,0
35,0,18,0,0,0
35,0,19,0,0,0
35,0,20,0,0,0
35,0,21,0,0,0
35,0,22,0,0,0
35,0,23,0,0,0
35,0,24,0,0,0
35,0,25,0,0,0
35,0,26,0,0,0
35,0,27,0,0,0
35,0,28,0,0,0
35,0,29,0,0,0
35,0,30,0,0,0
35,0,31,0,0,0
35,0,32,0,0,0
35,0,33,0,0,0
35,0,34,0,0,0
35,0,35,0,0,0
35,0,36,0,0,0
35,0,37,0,0,0
35,0,38,0,0,0
35,0,39,0,0,0
35,0,40,0,0,0
35,0,41,0,0,0
35,0,42,0,0,0
35,0,43,0,0,0
35,0,44,0,0,0
35,0,45,0,0,0
35,0,46,0,0,0
35,0,47,0,0,0
35,0,48,0,0,0
35,0,49,0,0,0
35,1,0,0,0,0
35,1,1,0,0,0
35,1,2,0,0,0
35,1,3,0,0,0
35,1,4,0,0,0
35,1,5,0,0,0
35,1,6,0,0,0
35,1,7,0,0,0
35,1,8,0,0,0
35,1,9,0,0,0
35,1,10,0,0,0
35,1,11,0,0,0
35,1,12,0,0,0
35,1,13,0,0,0
35,1,14,0,0,0
35,1,15,0,0,0
35,1,16,0,0,0
35,1,17,0,0,0
35,1,18,0,0,0
35,1,19,0,0,0
35,1,20,0,0,0
35,1,21,0,0,0
35,1,22,0,0,0
35,1,23,0,0,0
35,1,24,0,0,0
35,1,25,0,0,0
35,1,26,0,0,0
35,1,27,0,0,0
35,1,28,0,0,0
35,1,29,0,0,0
35,1,30,0,0,0
35,1,31,0,0,0
35,1,32,0,0,0
35,1,33,0,0,0
35,1,34,0,0,0
35,1,35,0,0,0
35,1,36,0,0,0
35,1,37,0,0,0
35,1,38,0,0,0
35,1,39,0,0,0
35,1,40,0,0,0
35,1,41,0,0,0
35,1,42,0,0,0
35,1,43,0,0,0
35,1,44,0,0,0
35,1,45,0,0,0
35,1,46,0,0,0
35,1,47,0,0,0
35,1,48,0,0,0
35,1,49,0,0,0
35,2,0,0,0,0
35,2,1,0,0,0
35,2,2,0,0,0
35,2,3,0,0,0
35,2,4,0,0,0
35,2,5,0,0,0
35,2,6,0,0,0
35,2,7,0,0,0
35,2,8,0,0,0
35,2,9,0,0,0
35,2,10,0,0,0
35,2,11,0,0,0
35,2,12,0,0,0
35,2,13,0,0,0
35,2,14,0,0,0
35,2,15,0,0,0
35,2,16,0,0,0
35,2,17,0,0,0
35,2,18,0,0,0
35,2,19,0,0,0
35,2,20,0,0,0
35,2,21,0,0,0
35,2,22,0,0,0
35,2,23,0,0,0
35,2,24,0,0,0
35,2,25,0,0,0
35,2,26,0,0,0
35,2,27,0,0,0
35,2,28,0,0,0
35,2,29,0,0,0
35,2,30,0,0,0
35,2,31,0,0,0
35,2,32,0,0,0
35,2,33,0,0,0
35,2,34,0,0,0
35,2,35,0,0,0
35,2,36,0,0,0
35,2,37,0,0,0
35,2,38,0,0,0
35,2,39,0,0,0
35,2,40,0,0,0
35,2,41,0,0,0
35,2,42,0,0,0
35,2,43,0,0,0
35,2,44,0,0,0
35,2,45,0,0,0
35,2,46,0,0,0
35,2,47,0,0,0
35,2,48,0,0,0
35,2,49,0,0,0
35,3,0,0,0,0
35,3,1,0,0,0
35,3,2,0,0,0
35,3,3,0,0,0
35,3,4,0,0,0
35,3,5,0,0,0
35,3,6,0,0,0
35,3,7,0,0,0
35,3,8,0,0,0
35,3,9,0,0,0
35,3,10,0,0,0
35,3,11,0,0,0
35,3,12,0,0,0
35,3,13,0,0,0
35,3,14,0,0,0
35,3,15,0,0,0
35,3,16,0,0,0
35,3,17,0,0,0
35,3,18,0,0,0
35,3,19,0,0,0
35,3,20,0,0,0
35,3,21,0,0,0
35,3,22,0,0,0
35,3,23,0,0,0
35,3,24,0,0,0
35,3,25,0,0,0
35,3,26,0,0,0
35,3,27,0,0,0
35,3,28,0,0,0
35,3,29,0,0,0
35,3,30,0,0,0
35,3,31,0,0,0
35,3,32,0,0,0
35,3,33,0,0,0
35,3,34,0,0,0
35,3,35,0,0,0
35,3,36,0,0,0
35,3,37,0,0,0
35,3,38,0,0,0
35,3,39,0,0,0
35,3,40,0,0,0
35,3,41,0,0,0
35,3,42,0,0,0
35,3,43,0,0,0
35,3,44,0,0,0
35,3,45,0,0,0
35,3,46,0,0,0
35,3,47,0,0,0
35,3,48,0,0,0
35,3,49,0,0,0
35,4,0,0,0,0
35,4,1,0,0,0
35,4,2,0,0,0
35,4,3,0,0,0
35,4,4,0,0,0
35,4,5,0,0,0
35,4,6,0,0,0
35,4,7,0,0,0
35,4,8,0,0,0
35,4,9,0,0,0
35,4,10,0,0,0
35,4,11,0,0,0
35,4,12,0,0,0
35,4,13,0,0,0
35,4,14,0,0,0
35,4,15,0,0,0
35,4,16,0,0,0
35,4,17,0,0,0
35,4,18,0,0,0
35,4,19,0,0,0
35,4,20,0,0,0
35,4,21,0,0,0
35,4,22,0,0,0
35,4,23,0,0,0
35,4,24,0,0,0
35,4,25,0,0,0
35,4,26,0,0,0
35,4,27,0,0,0
35,4,28,0,0,0
35,4,29,0,0,0
35,4,30,0,0,0
35,4,31,0,0,0
35,4,32,0,0,0
35,4,33,0,0,0
35,4,34,0,0,0
35,4,35,0,0,0
35,4,36,0,0,0
35,4,37,0,0,0
35,4,38,0,0,0
35,4,39,0,0,0
35,4,40,0,0,0
35,4,41,0,0,0
35,4,42,0,0,0
35,4,43,0,0,0
35,4,44,0,0,0
35,4,45,0,0,0
35,4,46,0,0,0
35,4,47,0,0,0
35,4,48,0,0,0
35,4,49,0,0,0
35,5,0,0,0,0
35,5,1,0,0,0
35,5,2,0,0,0
35,5,3,0,0,0
35,5,4,0,0,0
35,5,5,0,0,0
35,5,6,0,0,0
35,5,7,0,0,0
35,5,8,0,0,0
35,5,9,0,0,0
35,5,10,0,0,0
35,5,11,0,0,0
35,5,12,0,0,0
35,5,13,0,0,0
35,5,14,0,0,0
35,5,15,0,0,0
35,5,16,0,0,0
35,5,17,0,0,0
35,5,18,0,0,0
35,5,19,0,0,0
35,5,20,0,0,0
35,5,21,0,0,0
35,5,22,0,0,0
35,5,23,0,0,0
35,5,24,0,0,0
35,5,25,0,0,0
35,5,26,0,0,0
35,5,27,0,0,0
35,5,28,0,0,0
35,5,29,0,0,0
35,5,30,0,0,0
35,5,31,0,0,0
35,5,32,0,0,0
35,5,33,0,0,0
35,5,34,0,0,0
35,5,35,0,0,0
35,5,36,0,0,0
35,5,37,0,0,0
35,5,38,0,0,0
35,5,39,0,0,0
35,5,40,0,0,0
35,5,41,0,0,0
35,5,42,0,0,0
35,5,43,0,0,0
35,5,44,0,0,0
35,5,45,0,0,0
35,5,46,0,0,0
35,5,47,0,0,0
35,5,48,0,0,0
35,5,49,0,0,0
35,6,0,0,0,0
35,6,1,0,0,0
35,6,2,0,0,0
35,6,3,0,0,0
35,6,4,0,0,0
35,6,5,0,0,0
35,6,6,0,0,0
35,6,7,0,0,0
35,6,8,0,0,0
35,6,9,0,0,0
35,6,10,0,0,0
35,6,11,0.64765353828021,0.4194551056468754,1
35,6,12,0.814664623664372,0.6636784490502128,1
35,6,13,0,0,0
35,6,14,0,0,0
35,6,15,0,0,0
35,6,16,0,0,0
35,6,17,0,0,0
35,6,18,0,0,0
35,6,19,0,0,0
35,6,20,0,0,0
35,6,21,0,0,0
35,6,22,0,0,0
35,6,23,0,0,0
35,6,24,0,0,0
35,6,25,0,0,0
35,6,26,0,0,0
35,6,27,0,0,0
35,6,28,0,0,0
35,6,29,0,0,0
35,6,30,0,0,0
35,6,31,0,0,0
35,6,32,0,0,0
35,6,33,0,0,0
35,6,34,0,0,0
35,6,35,0,0,0
35,6,36,0,0,0
35,6,37,0,0,0
35,6,38,0,0,0
35,6,39,0,0,0
35,6,40,0,0,0
35,6,41,0,0,0
35,6,42,0,0,0
35,6,43,0,0,0
35,6,44,0,0,0
35,6,45,0,0,0
35,6,46,0,0,0
35,6,47,0,0,0
35,6,48,0,0,0
35,6,49,0,0,0
35,7,0,0,0,0
35,7,1,0,0,0
35,7,2,0,0,0
35,7,3,2.282763489347417e-08,5.211009148297594e-16,1
35,7,4,0,0,0
35,7,5,0,0,0
35,7,6,0,0,0
35,7,7,0,0,0
35,7,8,0,0,0
35,7,9,0,0,0
35,7,10,0,0,0
35,7,11,0,0,0
35,7,12,2.116869182262304,4.481135134811876,1
35,7,13,0,0,0
35,7,14,0,0,0
35,7,15,0,0,0
35,7,16,0,0,0
35,7,17,0,0,0
35,7,18,0,0,0
35,7,19,0,0,0
35,7,20,0,0,0
35,7,21,0,0,0
35,7,22,0,0,0
35,7,23,0,0,0
35,7,24,0,0,0
35,7,25,0,0,0
35,7,26,0,0,0
35,7,27,0,0,0
35,7,28,0,0,0
35,7,29,0,0,0
35,7,30,0,0,0
35,7,31,0,0,0
35,7,32,0,0,0
35,7,33,0,0,0
35,7,34,0,0,0
35,7,35,0,0,0
35,7,36,0,0,0
35,7,37,0,0,0
35,7,38,0,0,0
35,7,39,0,0,0
35,7,40,0,0,0
35,7,41,0,0,0
35,7,42,0,0,0
35,7,43,0,0,0
35,7,44,0,0,0
35,7,45,0,0,0
35,7,46,0,0,0
35,7,47,0,0,0
35,7,48,0,0,0
35,7,49,0,0,0
35,8,0,0,0,0
35,8,1,0,0,0
35,8,2,0,0,0
35,8,3,0,0,0
35,8,4,0,0,0
35,8,5,0,0,0
35,8,6,0,0,0
35,8,7,0,0,0
35,8,8,0,0,0
35,8,9,0,0,0
35,8,10,0,0,0
35,8,11,0,0,0
35,8,12,0.3773584432993266,0.1423993947292911,1
35,8,13,0.09519338508252602,0.009061780563470087,1
35,8,14,0,0,0
35,8,15,0,0,0
35,8,16,0,0,0
35,8,17,0,0,0
35,8,18,0,0,0
35,8,19,0,0,0
35,8,20,0,0,0
35,8,21,0,0,0
35,8,22,0,0,0
35,8,23,0,0,0
35,8,24,0,0,0
35,8,25,0,0,0
35,8,26,0,0,0
35,8,27,0,0,0
35,8,28,0,0,0
35,8,29,0,0,0
35,8,30,0,0,0
35,8,31,0,0,0
35,8,32,0,0,0
35,8,33,0,0,0
35,8,34,0,0,0
35,8,35,0,0,0
35,8,36,0,0,0
35,8,37,0,0,0
35,8,38,0,0,0
35,8,39,0,0,0
35,8,40,0,0,0
35,8,41,0,0,0
35,8,42,0,0,0
35,8,43,0,0,0
35,8,44,0,0,0
35,8,45,0,0,0
35,8,46,0,0,0
35,8,47,0,0,0
35,8,48,0,0,0
35,8,49,0,0,0
35,9,0,0,0,0
35,9,1,0,0,0
35,9,2,0,0,0
35,9,3,0,0,0
35,9,4,0,0,0
35,9,5,0,0,0
35,9,6,0,0,0
35,9,7,0,0,0
35,9,8,0,0,0
35,9,9,0,0,0
35,9,10,0,0,0
35,9,11,0,0,0
35,9,12,0,0,0
35,9,13,0,0,0
35,9,14,0,0,0
35,9,15,0,0,0
35,9,16,0,0,0
35,9,17,0,0,0
35,9,18,0,0,0
35,9,19,0,0,0
35,9,20,0,0,0
35,9,21,0,0,0
35,9,22,0,0,0
35,9,23,0,0,0
35,9,24,0,0,0
35,9,25,0,0,0
35,9,26,0,0,0
35,9,27,0,0,0
35,9,28,0,0,0
35,9,29,0,0,0
35,9,30,0,0,0
35,9,31,0,0,0
35,9,32,0,0,0
35,9,33,0,0,0
35,9,34,0,0,0
35,9,35,0,0,0
35,9,36,0,0,0
35,9,37,0,0,0
35,9,38,0,0,0
35,9,39,0,0,0
35,9,40,0,0,0
35,9,41,0,0,0
35,9,42,0,0,0
35,9,43,0,0,0
35,9,44,0,0,0
35,9,45,0,0,0
35,9,46,0,0,0
35,9,47,0,0,0
35,9,48,0,0,0
35,9,49,0,0,0
35,10,0,0,0,0
35,10,1,0,0,0
35,10,2,0,0,0
35,10,3,0,0,0
35,10,4,0,0,0
35,10,5,0,0,0
35,10,6,0,0,0
35,10,7,0,0,0
35,10,8,0,0,0
35,10,9,0,0,0
35,10,10,0,0,0
35,10,11,0,0,0
35,10,12,0,0,0
35,10,13,0,0,0
35,10,14,0,0,0
35,10,15,0,0,0
35,10,16,0,0,0
35,10,17,0,0,0
35,10,18,0,0,0
35,10,19,0,0,0
35,10,20,0,0,0
35,10,21,0.004779456984056192,2.284320906244351e-05,1
35,10,22,0,0,0
35,10,23,0,0,0
35,10,24,0,0,0
35,10,25,0,0,0
35,10,26,0,0,0
35,10,27,0,0,0
35,10,28,0,0,0
35,10,29,0,0,0
35,10,30,0,0,0
35,10,31,0,0,0
35,10,32,0,0,0
35,10,33,0,0,0
35,10,34,0,0,0
35,10,35,0,0,0
35,10,36,0,0,0
35,10,37,0,0,0
35,10,38,0,0,0
35,10,39,0,0,0
35,10,40,0,0,0
35,10,41,0,0,0
35,10,42,0,0,0
35,10,43,0,0,0
35,10,44,0,0,0
35,10,45,0,0,0
35,10,46,0,0,0
35,10,47,0,0,0
35,10,48,0,0,0
35,10,49,6.779905504572525e-05,4.596711865093283e-09,1
35,11,0,0,0,0
35,11,1,0,0,0
35,11,2,0,0,0
35,11,3,0,0,0
35,11,4,0,0,0
35,11,5,0,0,0
35,11,6,0,0,0
35,11,7,0,0,0
35,11,8,0,0,0
35,11,9,0,0,0
35,11,10,0,0,0
35,11,11,0,0,0
35,11,12,0,0,0
35,11,13,0,0,0
35,11,14,0,0,0
35,11,15,0,0,0
35,11,16,0,0,0
35,11,17,0,0,0
35,11,18,0,0,0
35,11,19,0,0,0
35,11,20,0,0,0
35,11,21,0,0,0
35,11,22,0,0,0
35,11,23,0,0,0
35,11,24,0,0,0
35,11,25,0,0,0
35,11,26,0,0,0
35,11,27,0,0,0
35,11,28,0,0,0
35,11,29,0,0,0
35,11,30,0,0,0
35,11,31,0,0,0
35,11,32,0,0,0
35,11,33,0,0,0
35,11,34,0,0,0
35,11,35,0,0,0
35,11,36,0,0,0
35,11,37,0,0,0
35,11,38,0,0,0
35,11,39,0,0,0
35,11,40,0,0,0
35,11,41,0,0,0
35,11,42,0,0,0
35,11,43,0,0,0
35,11,44,0,0,0
35,11,45,0,0,0
35,11,46,0,0,0
35,11,47,0,0,0
35,11,48,0,0,0
35,11,49,0,0,0
35,12,0,0,0,0
35,12,1,0,0,0
35,12,2,0,0,0
35,12,3,0,0,0
35,12,4,0,0,0
35,12,5,0,0,0
35,12,6,0,0,0
35,12,7,0.5833253710890395,0.3402684885561656,1
35,12,8,1.153076183694966,1.329584685404547,1
35,12,9,0,0,0
35,12,10,0,0,0
35,12,11,0,0,0
35,12,12,0,0,0
35,12,13,0,0,0
35,12,14,0,0,0
35,12,15,0,0,0
35,12,16,0,0,0
35,12,17,0,0,0
35,12,18,0,0,0
35,12,19,0,0,0
35,12,20,0,0,0
35,12,21,0,0,0
35,12,22,0,0,0
35,12,23,0,0,0
35,12,24,0,0,0
35,12,25,0,0,0
35,12,26,0,0,0
35,12,27,0,0,0
35,12,28,0,0,0
35,12,29,0,0,0
35,12,30,0,0,0
35,12,31,0,0,0
35,12,32,0,0,0
35,12,33,0,0,0
35,12,34,0,0,0
35,12,35,0,0,0
35,12,36,0,0,0
35,12,37,0,0,0
35,12,38,0,0,0
35,12,39,0,0,0
35,12,40,0,0,0
35,12,41,0,0,0
35,12,42,0,0,0
35,12,43,0,0,0
35,12,44,0,0,0
35,12,45,0,0,0
35,12,46,0,0,0
35,12,47,0,0,0
35,12,48,0,0,0
35,12,49,0,0,0
35,13,0,0,0,0
35,13,1,0,0,0
35,13,2,0,0,0
35,13,3,0,0,0
35,13,4,0,0,0
35,13,5,0,0,0
35,13,6,0,0,0
35,13,7,0,0,0
35,13,8,0.00221014875070746,4.884757500253745e-06,1
35,13,9,0,0,0
35,13,10,0,0,0
35,13,11,0,0,0
35,13,12,0,0,0
35,13,13,0,0,0
35,13,14,0,0,0
35,13,15,0,0,0
35,13,16,0,0,0
35,13,17,0.2415167228374683,0.05833032741015047,1
35,13,18,0,0,0
35,13,19,0,0,0
35,13,20,0,0,0
35,13,21,0,0,0
35,13,22,0,0,0
35,13,23,0,0,0
35,13,24,0,0,0
35,13,25,0,0,0
35,13,26,0,0,0
35,13,27,0,0,0
35,13,28,0,0,0
35,13,29,0,0,0
35,13,30,0,0,0
35,13,31,0,0,0
35,13,32,0,0,0
35,13,33,0,0,0
35,13,34,0,0,0
35,13,35,0,0,0
35,13,36,0,0,0
35,13,37,0,0,0
35,13,38,0,0,0
35,13,39,0,0,0
35,13,40,0,0,0
35,13,41,0,0,0
35,13,42,0,0,0
35,13,43,0,0,0
35,13,44,0,0,0
35,13,45,0,0,0
35,13,46,0,0,0
35,13,47,0,0,0
35,13,48,0,0,0
35,13,49,0,0,0
35,14,0,0,0,0
35,14,1,0,0,0
35,14,2,0,0,0
35,14,3,0,0,0
35,14,4,0,0,0
35,14,5,0.7135314697982967,0.5091271583925177,1
35,14,6,1.028941652963839,1.058720925203957,1
35,14,7,0,0,0
35,14,8,0,0,0
35,14,9,0,0,0
35,14,10,0,0,0
35,14,11,0,0,0
35,14,12,0,0,0
35,14,13,3.526582886321662,12.43678685409682,1
35,14,14,0,0,0
35,14,15,0,0,0
35,14,16,0,0,0
35,14,17,1.648966327544724,2.719089949376333,1
35,14,18,0,0,0
35,14,19,0,0,0
35,14,20,0,0,0
35,14,21,0,0,0
35,14,22,0,0,0
35,14,23,0,0,0
35,14,24,0,0,0
35,14,25,0,0,0
35,14,26,0,0,0
35,14,27,0,0,0
35,14,28,0,0,0
35,14,29,0,0,0
35,14,30,0,0,0
35,14,31,0,0,0
35,14,32,0,0,0
35,14,33,0,0,0
35,14,34,0,0,0
35,14,35,0,0,0
35,14,36,0,0,0
35,14,37,0,0,0
35,14,38,0,0,0
35,14,39,0,0,0
35,14,40,0,0,0
35,14,41,0,0,0
35,14,42,0,0,0
35,14,43,0,0,0
35,14,44,0,0,0
35,14,45,0,0,0
35,14,46,0,0,0
35,14,47,0,0,0
35,14,48,0,0,0
35,14,49,0,0,0
35,15,0,0,0,0
35,15,1,0,0,0
35,15,2,0,0,0
35,15,3,0,0,0
35,15,4,0,0,0
35,15,5,0,0,0
35,15,6,0.1554854534062045,0.02417572622093299,1
35,15,7,0,0,0
35,15,8,0,0,0
35,15,9,0,0,0
35,15,10,0,0,0
35,15,11,0,0,0
35,15,12,0,0,0
35,15,13,1.594978632001931,2.543956836542751,1
35,15,14,0,0,0
35,15,15,0,0,0
35,15,16,0,0,0
35,15,17,0,0,0
35,15,18,0,0,0
35,15,19,1.289341004936751,1.66240022701131,1
35,15,20,0,0,0
35,15,21,0,0,0
35,15,22,0,0,0
35,15,23,0,0,0
35,15,24,0,0,0
35,15,25,0,0,0
35,15,26,0,0,0
35,15,27,0,0,0
35,15,28,0,0,0
35,15,29,0,0,0
35,15,30,0,0,0
35,15,31,0,0,0
35,15,32,0,0,0
35,15,33,0,0,0
35,15,34,0,0,0
35,15,35,0,0,0
35,15,36,0,0,0
35,15,37,0,0,0
35,15,38,0,0,0
35,15,39,0,0,0
35,15,40,0,0,0
35,15,41,0,0,0
35,15,42,0,0,0
35,15,43,0,0,0
35,15,44,0,0,0
35,15,45,0,0,0
35,15,46,0,0,0
35,15,47,0,0,0
35,15,48,0,0,0
35,15,49,0,0,0
35,16,0,0,0,0
35,16,1,0,0,0
35,16,2,0,0,0
35,16,3,0,0,0
35,16,4,0,0,0
35,16,5,0,0,0
35,16,6,5.261283671381605,27.6811058707467,1
35,16,7,3.236342467243808,10.47391256528574,1
35,16,8,0,0,0
35,16,9,0,0,0
35,16,10,0,0,0
35,16,11,0,0,0
35,16,12,0,0,0
35,16,13,0,0,0
35,16,14,0,0,0
35,16,15,0,0,0
35,16,16,0,0,0
35,16,17,0,0,0
35,16,18,0,0,0
35,16,19,0.1317025542408376,0.01734556279356076,1
35,16,20,0,0,0
35,16,21,0,0,0
35,16,22,0,0,0
35,16,23,0,0,0
35,16,24,0,0,0
35,16,25,0,0,0
35,16,26,0,0,0
35,16,27,0,0,0
35,16,28,0,0,0
35,16,29,0,0,0
35,16,30,0,0,0
35,16,31,0.001212999341710715,1.471367402990627e-06,1
35,16,32,0,0,0
35,16,33,0.05107352088054248,0.002608504535135209,1
35,16,34,0,0,0
35,16,35,0,0,0
35,16,36,0,0,0
35,16,37,0,0,0
35,16,38,0,0,0
35,16,39,0,0,0
35,16,40,0,0,0
35,16,41,0,0,0
35,16,42,0,0,0
35,16,43,0,0,0
35,16,44,0,0,0
35,16,45,0,0,0
35,16,46,0,0,0
35,16,47,0,0,0
35,16,48,0,0,0
35,16,49,0,0,0
35,17,0,0,0,0
35,17,1,0,0,0
35,17,2,0,0,0
35,17,3,0,0,0
35,17,4,0,0,0
35,17,5,0,0,0
35,17,6,0,0,0
35,17,7,0.3115094088963133,0.09703811183093052,1
35,17,8,0,0,0
35,17,9,0,0,0
35,17,10,0,0,0
35,17,11,0,0,0
35,17,12,0,0,0
35,17,13,0,0,0
35,17,14,0,0,0
35,17,15,0,0,0
35,17,16,0,0,0
35,17,17,0,0,0
35,17,18,0,0,0
35,17,19,0,0,0
35,17,20,0,0,0
35,17,21,0,0,0
35,17,22,0,0,0
35,17,23,0,0,0
35,17,24,0,0,0
35,17,25,0,0,0
35,17,26,0,0,0
35,17,27,0,0,0
35,17,28,0,0,0
35,17,29,0,0,0
35,17,30,0,0,0
35,17,31,0,0,0
35,17,32,0,0,0
35,17,33,0,0,0
35,17,34,0,0,0
35,17,35,0,0,0
35,17,36,0,0,0
35,17,37,0,0,0
35,17,38,0,0,0
35,17,39,0,0,0
35,17,40,0,0,0
35,17,41,0,0,0
35,17,42,0,0,0
35,17,43,0,0,0
35,17,44,0,0,0
35,17,45,0,0,0
35,17,46,0,0,0
35,17,47,0,0,0
35,17,48,0,0,0
35,17,49,0,0,0
35,18,0,0,0,0
35,18,1,0,0,0
35,18,2,0,0,0
35,18,3,0,0,0
35,18,4,0,0,0
35,18,5,2.270800205986239,5.156533575507146,1
35,18,6,0,0,0
35,18,7,0,0,0
35,18,8,0,0,0
35,18,9,0,0,0
35,18,10,0,0,0
35,18,11,0,0,0
35,18,12,0.01026422694153409,0.0001053543547073142,1
35,18,13,0.0394795290353467,0.001558633212852783,1
35,18,14,0,0,0
35,18,15,0,0,0
35,18,16,0,0,0
35,18,17,0,0,0
35,18,18,0,0,0
35,18,19,1.188424507683354,1.412352810462422,1
35,18,20,2.355549417436399,5.548613057984957,1
35,18,21,11.00885883302323,121.1949728054336,1
35,18,22,4.5168102472482,20.40157480964635,1
